entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/4839726#ProteinReference33,H2AC1,Q96QV6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference33,H2AFR,Q96QV6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference33,UniProt:Q96QV6 H2AC1,Q96QV6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference33,HIST1H2AA,Q96QV6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3F3,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3.3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,UniProt:P84243 H3-3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3F3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3-3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3F3B,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3-3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,H3.3A,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference261,PP781,P84243,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference268,UniProt:Q92610 ZNF592,Q92610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference268,KIAA0211,Q92610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference268,ZNF592,Q92610,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference214,SMARCE1,Q969G3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference214,BAF57,Q969G3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference214,UniProt:Q969G3 SMARCE1,Q969G3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,CAGH32,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,UniProt:Q96L91 EP400,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,KIAA1498,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,TNRC12,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,KIAA1818,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference104,EP400,Q96L91,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference244,BCL7A,Q4VC05,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference244,UniProt:Q4VC05 BCL7A,Q4VC05,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference191,KMT3C,Q9NRG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference191,UniProt:Q9NRG4 SMYD2,Q9NRG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference191,SMYD2,Q9NRG4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AC16,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,HIST1H2AK,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AC11,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,HIST1H2AG,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,HIST1H2AM,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AFD,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AC17,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,HIST1H2AI,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AFC,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,UniProt:P0C0S8 H2AC11,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AC15,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AFI,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AC13,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AFP,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,HIST1H2AL,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference37,H2AFN,P0C0S8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference146,KIAA1718,Q6ZMT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference146,UniProt:Q6ZMT4 KDM7A,Q6ZMT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference146,KDM7A,Q6ZMT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference146,KDM7,Q6ZMT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference146,JHDM1D,Q6ZMT4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,RUNXBP2,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,UniProt:Q92794 KAT6A,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,MOZ,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,KAT6A,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,MYST3,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference69,ZNF220,Q92794,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference246,UniProt:Q8WUZ0 BCL7C,Q8WUZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference246,BCL7C,Q8WUZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference126,KIAA1266,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference126,UniProt:Q9BTC8 MTA3,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference126,MTA3,Q9BTC8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference184,ESET,Q15047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference184,KMT1E,Q15047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference184,KIAA0067,Q15047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference184,UniProt:Q15047 SETDB1,Q15047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference184,SETDB1,Q15047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference230,CARM1,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference230,UniProt:Q86X55 CARM1,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference230,PRMT4,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference173,UniProt:Q9UPS6 SETD1B,Q9UPS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference173,KIAA1076,Q9UPS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference173,SETD1B,Q9UPS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference173,SET1B,Q9UPS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference173,KMT2G,Q9UPS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference171,MLL2,O14686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference171,UniProt:O14686 KMT2D,O14686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference171,KMT2D,O14686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference171,ALR,O14686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference171,MLL4,O14686,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,DERP6,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,ELP5,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,C17orf81,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,UniProt:Q8TE02 ELP5,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,HSPC002,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference63,MSTP071,Q8TE02,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference343,AXIN2,Q9Y2T1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference343,UniProt:Q9Y2T1 AXIN2,Q9Y2T1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference85,NSL2,Q9H9L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference85,KANSL2,Q9H9L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference85,UniProt:Q9H9L4 KANSL2,Q9H9L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference85,C12orf41,Q9H9L4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference82,KAT8,Q9H7Z6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference82,MYST1,Q9H7Z6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference82,PP7073,Q9H7Z6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference82,UniProt:Q9H7Z6 KAT8,Q9H7Z6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference82,MOF,Q9H7Z6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference288,KIAA0155,Q6PD62,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference288,UniProt:Q6PD62 CTR9,Q6PD62,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference288,CTR9,Q6PD62,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference288,SH2BP1,Q6PD62,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference295,UniProt:P14678 SNRPB,P14678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference295,SNRPB1,P14678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference295,COD,P14678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference295,SNRPB,P14678,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference321,UniProt:Q08945 SSRP1,Q08945,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference321,SSRP1,Q08945,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference321,FACT80,Q08945,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference107,HUP2,P23760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference107,UniProt:P23760 PAX3,P23760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference107,PAX3,P23760,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference50,HIRIP1,O60814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference50,HIST1H2BK,O60814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference50,H2BFT,O60814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference50,H2BC12,O60814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference50,UniProt:O60814 H2BC12,O60814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference86,UniProt:Q96EZ8 MCRS1,Q96EZ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
