entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1068,8-oxo-2'-deoxyadenosine-5'-phosphate(2-),CHEBI:71361,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1068,2'-deoxy-8-oxoadenosine-5'-phosphate(2-),CHEBI:71361,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference745,"7alpha,26-dihydroxy-5beta-cholestan-3-one [ChEBI:48778]",CHEBI:48778,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference745,"7alpha,26-dihydroxy-5beta-cholestan-3-one",CHEBI:48778,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference745,"5beta-cholestan-7alpha,27-diol-3-one",CHEBI:48778,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference745,"5beta-cholestan-7alpha,26-diol-3-one",CHEBI:48778,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1322,hydrogenselenide,CHEBI:29317,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1322,HSe(-),CHEBI:29317,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1322,selanide,CHEBI:29317,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1322,selanide [ChEBI:29317],CHEBI:29317,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1322,hydrogen(selenide)(1-),CHEBI:29317,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1562,4-aminobenzoic acid,CHEBI:30753,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1562,4-aminobenzoic acid [ChEBI:30753],CHEBI:30753,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1396,serotonin cation,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1396,serotonin,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1396,serotonin(1+) [ChEBI:350546],CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1396,serotonin(1+),CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1396,2-(5-hydroxy-1H-indol-3-yl)ethanaminium,CHEBI:350546,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,phenylacetyl-Coenzyme A(4-),CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(phenylacetyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}",CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,phenylacetyl-CoA tetraanion,CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,phenylacetyl-CoA(4-),CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,phenylacetyl-CoA(4-) [ChEBI:57390],CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1603,phenylacetyl-CoA,CHEBI:57390,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1479,trimethylamine,CHEBI:18139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1479,trimethylamine [ChEBI:18139],CHEBI:18139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference748,(22S)-22-hydroxycholesterol,CHEBI:1301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference748,(22S)-22-hydroxycholesterol [ChEBI:1301],CHEBI:1301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference420,(S)-3-hydroxyoctanoyl-CoA(4-),CHEBI:62617,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference420,(S)-3-hydroxycapryloyl-CoA(4-),CHEBI:62617,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference420,(3S)-hydroxyoctanoyl-CoA,CHEBI:62617,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference420,(S)-3-hydroxyoctanoyl-CoA(4-) [ChEBI:62617],CHEBI:62617,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference420,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(3S)-3-hydroxyoctanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}",CHEBI:62617,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference451,phytanate,CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference451,"3,7,11,15-tetramethylpalmitate",CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference451,"3,7,11,15-tetramethylhexadecanoate",CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference451,phytanate [ChEBI:37257],CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference451,phytanate anion,CHEBI:37257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference651,meglutol,2960,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference651,meglutol [Guide to Pharmacology:2960],2960,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1220,4-methyl-2-oxopentanoate [ChEBI:17865],CHEBI:17865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1220,4-methyl-2-oxopentanoate,CHEBI:17865,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1373,L-dopaquinone zwitterion,CHEBI:57924,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1373,L-dopaquinone zwitterion [ChEBI:57924],CHEBI:57924,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1373,"(2S)-2-ammonio-3-(3,4-dioxocyclohexa-1,5-dien-1-yl)propanoate",CHEBI:57924,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1373,"(2S)-2-azaniumyl-3-(3,4-dioxocyclohexa-1,5-dien-1-yl)propanoate",CHEBI:57924,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1373,L-dopaquinone,CHEBI:57924,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"11,12-EET(1-) [ChEBI:76625]",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"(5Z,8Z,14Z)-11,12-epoxyicosatrienoate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"11,12-epoxy-(5Z,8Z,14Z)-icosatrienoate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"11,12-EET(1-)",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"(5Z,8Z,14Z)-11,12-epoxyeicosatrienoate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"(5Z,8Z)-10-{3-[(2Z)-oct-2-en-1-yl]oxiran-2-yl}deca-5,8-dienoate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"11,12-epoxyarachidonate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference368,"11,12-epoxy-(5Z,8Z,14Z)-eicosatrienoate",CHEBI:76625,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference473,"a 4,5-saturated-(3E)-enoyl-CoA",CHEBI:85493,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference473,4-saturated-trans-3-enoyl-CoA(4-),CHEBI:85493,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference473,"4,5-saturated-(3E)-enoyl-CoA(4-)",CHEBI:85493,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference473,4-saturated-trans-3-enoyl-CoA(4-) [ChEBI:85493],CHEBI:85493,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference823,5S(6)-epoxy-18(R)-HEPE,CHEBI:138563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference823,5S(6)-epoxy-18(R)-HEPE [ChEBI:138563],CHEBI:138563,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference710,"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA",CHEBI:27505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference710,"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA [ChEBI:27505]",CHEBI:27505,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference683,ferriheme b(1-),CHEBI:55376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference683,ferriheme b(1-) [ChEBI:55376],CHEBI:55376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference961,coenzyme Q10,CHEBI:46245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference961,coenzyme Q10 [ChEBI:46245],CHEBI:46245,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference389,"(9Z,12Z)-octadecadienoyl-CoA",CHEBI:57383,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference389,linoleoyl-CoA(4-) [ChEBI:57383],CHEBI:57383,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference389,linoleoyl-CoA(4-),CHEBI:57383,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference389,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-({3-[(2-{[(9Z,12Z)-octadeca-9,12-dienoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-4-oxobutyl] diphosphate}",CHEBI:57383,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1441,benzene [ChEBI:16716],CHEBI:16716,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1441,benzene,CHEBI:16716,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference456,formyl-CoA(4-),CHEBI:57376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference456,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(formylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference456,formyl-CoA,CHEBI:57376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference456,formyl-CoA(4-) [ChEBI:57376],CHEBI:57376,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference416,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-4-({3-[(2-{[(3S)-3-hydroxydecanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-2,2-dimethyl-4-oxobutyl] diphosphate}",CHEBI:62616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference416,(3S)-hydroxydecanoyl-CoA,CHEBI:62616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference416,(S)-3-hydroxydecanoyl-CoA(4-),CHEBI:62616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference416,(S)-3-hydroxydecanoyl-CoA(4-) [ChEBI:62616],CHEBI:62616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1087,"5,6-dihydrouracil [ChEBI:15901]",CHEBI:15901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1087,"5,6-dihydrouracil",CHEBI:15901,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference717,chenodeoxycholoyl-CoA(4-),CHEBI:62989,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference717,chenodeoxycholoyl-coenzyme A(4-),CHEBI:62989,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference717,chenodeoxycholoyl-CoA(4-) [ChEBI:62989],CHEBI:62989,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference717,chenodeoxycholoyl-CoA,CHEBI:62989,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference460,(2S)-pristanoyl-CoA(4-),CHEBI:77099,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference460,(2S)-pristanoyl-CoA(4-) [ChEBI:77099],CHEBI:77099,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference460,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(2S)-2,6,10,14-tetramethylpentadecanoylsulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}",CHEBI:77099,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference460,(2S)-pristanoyl-CoA,CHEBI:77099,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference602,beta-GalNAc-(1->4)-[alpha-Neu5Ac-(2->8)-alpha-Neu5Ac-(2->3)]-beta-Gal-(1->4)-beta-Glc-(1<->1')-Cer(2-) [ChEBI:78542],CHEBI:78542,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference602,beta-GalNAc-(1->4)-[alpha-Neu5Ac-(2->8)-alpha-Neu5Ac-(2->3)]-beta-Gal-(1->4)-beta-Glc-(1<->1')-Cer(2-),CHEBI:78542,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference130,beta-D-GalNAc-(1->4)-beta-D-IdoA-(1->3)-beta-D-GalNAc4S-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(3-) [ChEBI:747395],CHEBI:747395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference130,beta-D-GalNAc-(1->4)-beta-D-IdoA-(1->3)-beta-D-GalNAc4S-(1->4)-beta-D-GlcA-(1->3)-beta-D-Gal-(1->3)-beta-D-Gal-(1->4)-beta-D-Xyl(3-),CHEBI:747395,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference428,(E)-but-2-enoyl-CoA(4-),CHEBI:57332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference428,"3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-but-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}",CHEBI:57332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference428,crotonoyl-CoA(4-),CHEBI:57332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference428,(2E)-butenoyl-CoA,CHEBI:57332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference428,crotonoyl-CoA(4-) [ChEBI:57332],CHEBI:57332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1351,2''-O-glutaryl-ADP-D-ribose(3-),CHEBI:87829,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1351,2''-O-glutaryl-ADP-D-ribose,CHEBI:87829,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1351,2''-O-glutaryl-ADP-D-ribose(3-) [ChEBI:87829],CHEBI:87829,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-tris(phosphate)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-trisphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-trisphosphate(6-) [ChEBI:203600]",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-triphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-trisphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-triphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference174,"1D-myo-inositol 1,4,5-trisphosphate",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference36,NADH(2-),CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference36,"adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference36,NADH(2-) [ChEBI:57945],CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference36,NADH,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference36,NADH dianion,CHEBI:57945,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1610,aflatoxin Q1,CHEBI:78582,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1610,aflatoxin Q1 [ChEBI:78582],CHEBI:78582,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference480,glycerol [ChEBI:17754],CHEBI:17754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference480,glycerol,CHEBI:17754,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,"(Z,Z,Z,Z)-18-hydroxy-5,8,11,14-eicosatetraenoate",CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,"(Z,Z,Z,Z)-18-hydroxy-5,8,11,14-icosatetraenoate",CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,"(5Z,8Z,11Z,14Z)-18-hydroxyicosa-5,8,11,14-tetraenoate",CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,18-hydroxyarachidonate,CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,18-HETE(1-) [ChEBI:63590],CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,18-HETE(1-),CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,"(5Z,8Z,11Z,14Z)-18-hydroxy-5,8,11,14-eicosatetraenoate",CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference363,"(5Z,8Z,11Z,14Z)-18-hydroxyeicosa-5,8,11,14-tetraenoate",CHEBI:63590,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,acetoacetyl-CoA tetraanion,CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,"3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}",CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,acetoacetyl-coenzyme A(4-),CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,acetoacetyl-CoA,CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,acetoacetyl-CoA(4-) [ChEBI:57286],CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference430,acetoacetyl-CoA(4-),CHEBI:57286,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference434,"(2E,4Z)-deca-2,4-dienoyl-CoA(4-)",CHEBI:137593,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
