entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1640170#ProteinReference430,HIP7,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference430,UniProt:Q96CV9 OPTN,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference430,HYPL,Q96CV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference385,KIAA1633,Q96SN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference385,UniProt:Q96SN8 CDK5RAP2,Q96SN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference385,CEP215,Q96SN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference385,CDK5RAP2,Q96SN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference22,UniProt:P49720 PSMB3,P49720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference22,PSMB3,P49720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,MERIT40,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,NBA1,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,UniProt:Q9NWV8 BABAM1,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,C19orf62,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,BABAM1,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference76,HSPC142,Q9NWV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference279,MNB,Q13627,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference279,MNBH,Q13627,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference279,DYRK1A,Q13627,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference279,DYRK,Q13627,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference279,UniProt:Q13627 DYRK1A,Q13627,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference145,UniProt:Q9UBD5 ORC3,Q9UBD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference145,LATHEO,Q9UBD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference145,ORC3,Q9UBD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference145,ORC3L,Q9UBD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference382,UniProt:Q68CZ6 HAUS3,Q68CZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference382,HAUS3,Q68CZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference382,C4orf15,Q68CZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference322,POLA,P09884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference322,POLA1,P09884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference322,UniProt:P09884 POLA1,P09884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference177,UniProt:Q9NXR1 NDE1,Q9NXR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference177,NUDE,Q9NXR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference177,NDE1,Q9NXR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference275,LIN9,Q5TKA1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference275,UniProt:Q5TKA1 LIN9,Q5TKA1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference275,BARA,Q5TKA1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference275,TGS,Q5TKA1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference138,RAD9B,Q6WBX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference138,UniProt:Q6WBX8 RAD9B,Q6WBX8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference541,CAPG,Q9BPX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference541,NYMEL3,Q9BPX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference541,NCAPG,Q9BPX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference541,UniProt:Q9BPX3 NCAPG,Q9BPX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference660,UniProt:O75344 FKBP6,O75344,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference660,FKBP36,O75344,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference660,FKBP6,O75344,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference649,MLH3,Q9UHC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference649,UniProt:Q9UHC1 MLH3,Q9UHC1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference608,UniProt:Q15554 TERF2,Q15554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference608,TRF2,Q15554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference608,TRBF2,Q15554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference608,TERF2,Q15554,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference583,VPS4,Q9UN37,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference583,UniProt:Q9UN37 VPS4A,Q9UN37,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference583,VPS4A,Q9UN37,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference645,UniProt:Q9BWT6 MND1,Q9BWT6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference645,MND1,Q9BWT6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference645,GAJ,Q9BWT6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference106,TP53BP1,Q12888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference106,UniProt:Q12888 TP53BP1,Q12888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,PIP1,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,ACD,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,PTOP,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,TINT1,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,UniProt:Q96AP0 ACD,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference610,TPP1,Q96AP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference497,KIAA0095,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference497,NUP93,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference497,UniProt:Q8N1F7 NUP93,Q8N1F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference79,UniProt:Q92878 RAD50,Q92878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference79,RAD50,Q92878,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference354,UniProt:Q8WVM7 STAG1,Q8WVM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference354,SCC3,Q8WVM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference354,SA1,Q8WVM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference354,STAG1,Q8WVM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference549,SIR2L,Q8IXJ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference549,SIR2L2,Q8IXJ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference549,UniProt:Q8IXJ6 SIRT2,Q8IXJ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference549,SIRT2,Q8IXJ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference528,LIPN3L,Q9BQK8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference528,LPIN3,Q9BQK8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference528,UniProt:Q9BQK8 LPIN3,Q9BQK8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference534,UniProt:P02545-2 LMNA,P02545-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference534,LMNA,P02545-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference534,LMN1,P02545-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference578,UniProt:Q9H4B7 TUBB1,Q9H4B7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference578,TUBB1,Q9H4B7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference135,UniProt:P35244 RPA3,P35244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference135,RPA14,P35244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference135,RPA3,P35244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference135,REPA3,P35244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference607,TERF2IP,Q9NYB0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference607,RAP1,Q9NYB0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference607,DRIP5,Q9NYB0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference607,UniProt:Q9NYB0 TERF2IP,Q9NYB0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference607,PP8000,Q9NYB0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference399,HSP90A,P07900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference399,HSP90AA1,P07900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference399,UniProt:P07900 HSP90AA1,P07900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference399,HSPC1,P07900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference399,HSPCA,P07900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference350,UniProt:Q9HCU8 POLD4,Q9HCU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference350,POLD4,Q9HCU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference350,POLDS,Q9HCU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference56,SAPK2,Q15759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference56,SAPK2B,Q15759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference56,MAPK11,Q15759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference56,UniProt:Q15759 MAPK11,Q15759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference56,PRKM11,Q15759,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference2,UniProt:Q13315 ATM,Q13315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference2,ATM,Q13315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference652,UniProt:Q8NDV3 SMC1B,Q8NDV3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference652,SMC1B,Q8NDV3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference652,SMC1L2,Q8NDV3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1640170#ProteinReference57,CSBP1,Q16539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
