entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/382551#ProteinReference230,SLC6A7,Q99884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference230,PROT,Q99884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference230,UniProt:Q99884 SLC6A7,Q99884,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference231,SLC6A14,Q9UN76,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference231,UniProt:Q9UN76 SLC6A14,Q9UN76,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference252,SLC3A2,P08195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference252,UniProt:P08195 SLC3A2,P08195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference252,MDU1,P08195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference78,PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference78,UniProt:P17980 PSMC3,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference78,TBP1,P17980,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference517,ANO6,Q4KMQ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference517,TMEM16F,Q4KMQ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference517,UniProt:Q4KMQ2 ANO6,Q4KMQ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,UniProt:P04920 SLC4A2,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,EPB3L1,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,AE2,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,SLC4A2,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,HKB3,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference136,MPB3L,P04920,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference577,VRL,Q9Y5S1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference577,UniProt:Q9Y5S1 TRPV2,Q9Y5S1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference577,TRPV2,Q9Y5S1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference176,SLC22A16,Q86VW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference176,UniProt:Q86VW1 SLC22A16,Q86VW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference176,OCT6,Q86VW1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference275,SLC15A1,P46059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference275,PEPT1,P46059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference275,UniProt:P46059 SLC15A1,P46059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference165,UniProt:Q8N130 SLC34A3,Q8N130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference165,NPT2C,Q8N130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference165,NPTIIC,Q8N130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference165,SLC34A3,Q8N130,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference312,ARL2BP,Q9Y2Y0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference312,UniProt:Q9Y2Y0 ARL2BP,Q9Y2Y0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference312,BART,Q9Y2Y0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference312,BART1,Q9Y2Y0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference75,PSMC5,P62195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference75,SUG1,P62195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference75,UniProt:P62195 PSMC5,P62195,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference659,FUR,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference659,UniProt:P09958 FURIN,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference659,PCSK3,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference659,PACE,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference659,FURIN,P09958,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference631,EFHA1,Q8IYU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference631,UniProt:Q8IYU8 MICU2,Q8IYU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference631,MICU2,Q8IYU8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference700,CLAPS2,P53680,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference700,UniProt:P53680 AP2S1,P53680,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference700,AP17,P53680,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference700,AP2S1,P53680,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference450,CAMKA,Q9UQM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference450,UniProt:Q9UQM7 CAMK2A,Q9UQM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference450,CAMK2A,Q9UQM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference450,KIAA0968,Q9UQM7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference213,UniProt:O60669 SLC16A7,O60669,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference213,SLC16A7,O60669,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference213,MCT2,O60669,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference650,APOC4,P55056,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference650,UniProt:P55056 APOC4,P55056,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference325,KIAA0260,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference325,SLC35D1,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference325,UniProt:Q9NTN3 SLC35D1,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference325,UGTREL7,Q9NTN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference46,UniProt:Q9UBV2 SEL1L,Q9UBV2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference46,TSA305,Q9UBV2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference46,UNQ128/PRO1063,Q9UBV2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference46,SEL1L,Q9UBV2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference476,KIAA1487,Q9P241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference476,ATPVD,Q9P241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference476,UniProt:Q9P241 ATP10D,Q9P241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference476,ATP10D,Q9P241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference438,PWD,P35670,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference438,WC1,P35670,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference438,WND,P35670,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference438,UniProt:P35670 ATP7B,P35670,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference438,ATP7B,P35670,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference658,UNQ153/PRO179,Q9Y5C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference658,UniProt:Q9Y5C1 ANGPTL3,Q9Y5C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference658,ANGPT5,Q9Y5C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference658,ANGPTL3,Q9Y5C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference541,TTYH3,Q9C0H2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference541,UniProt:Q9C0H2 TTYH3,Q9C0H2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference541,KIAA1691,Q9C0H2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference204,OAT2,Q9Y694-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference204,NLT,Q9Y694-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference204,UniProt:Q9Y694-2 SLC22A7,Q9Y694-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference204,SLC22A7,Q9Y694-2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference309,ENT2,Q14542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference309,UniProt:Q14542 SLC29A2,Q14542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference309,DER12,Q14542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference309,HNP36,Q14542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference309,SLC29A2,Q14542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference200,UNQ558/PRO1115,Q8N4M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference200,SLC44A3,Q8N4M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference200,CTL3,Q8N4M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference200,UniProt:Q8N4M1 SLC44A3,Q8N4M1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference379,PRKAR2,P13861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference379,PKR2,P13861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference379,UniProt:P13861 PRKAR2A,P13861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference379,PRKAR2A,P13861,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference378,UniProt:P31321 PRKAR1B,P31321,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference378,PRKAR1B,P31321,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference305,SLC28A1,O00337,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference305,UniProt:O00337 SLC28A1,O00337,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference305,CNT1,O00337,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference546,UniProt:Q8NFU0 BEST4,Q8NFU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference546,BEST4,Q8NFU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference546,VMD2L2,Q8NFU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference420,ATP6S1,Q15904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference420,UniProt:Q15904 ATP6AP1,Q15904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference420,ATP6IP1,Q15904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference420,ATP6AP1,Q15904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
