entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference98,hydroxide [ChEBI:16234],CHEBI:16234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference98,hydroxide,CHEBI:16234,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference28,progesterone [ChEBI:17026],CHEBI:17026,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference28,progesterone,CHEBI:17026,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference62,corticosterone,CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference62,corticosterone [ChEBI:16827],CHEBI:16827,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference46,testosterone undecanoate [ChEBI:135741],CHEBI:135741,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference46,testosterone undecanoate,CHEBI:135741,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference125,Diphosphatidylglycerol,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference125,cardiolipin,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference125,cardiolipin [ChEBI:28494],CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference125,cardiolipins,CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference125,"1&apos;,3&apos;-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol",CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference121,NADPH,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference121,NADPH(4-),CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference121,NADPH tetraanion,CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference121,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference121,NADPH(4-) [ChEBI:57783],CHEBI:57783,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference9,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference129,glutathione,CHEBI:16856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference129,glutathione [ChEBI:16856],CHEBI:16856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference67,difluprednate,7474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference67,difluprednate [Guide to Pharmacology:7474],7474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference67,DFBA,7474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference67,Durezol&reg;,7474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference67,W-6309,7474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference53,enzalutamide,6812,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference53,enzalutamide [Guide to Pharmacology:6812],6812,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference100,cholest-5-en-3beta-ol,CHEBI:16113,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference100,cholesterol,CHEBI:16113,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference100,cholesterol [ChEBI:16113],CHEBI:16113,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference142,sodium(1+) [ChEBI:29101],CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference142,sodium(1+),CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference35,"androst-4-ene-3,17-dione",CHEBI:16422,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference35,"androst-4-ene-3,17-dione [ChEBI:16422]",CHEBI:16422,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference103,cholesteryl ester,CHEBI:17002,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference103,cholesteryl ester [ChEBI:17002],CHEBI:17002,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference86,eplerenone [Guide to Pharmacology:2876],2876,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference86,Inspra&reg;,2876,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference86,SC-66110,2876,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference86,eplerenone,2876,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,FMN trianion,CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,flavin mononucleotide(3-),CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,riboflavin 5'-monophosphate trianion,CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,FMN(3-) [ChEBI:58210],CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,"1-deoxy-1-(7,8-dimethyl-2,4-dioxo-2H-benzo[g]pteridin-3-id-10(4H)-yl)-5-O-phosphonato-D-ribitol",CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,riboflavin 5'-phosphate trianion,CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,riboflavin 5'-phosphate(3-),CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,FMN,CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,"7,8-dimethyl-2,4-dioxo-10-[(2S,3S,4R)-2,3,4-trihydroxy-5-(phosphonatooxy)pentyl]-2H,3H,4H,10H-benzo[g]pteridin-3-ide",CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,FMN(3-),CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,riboflavin 5'-monophosphate(3-),CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference146,flavin mononucleotide trianion,CHEBI:58210,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference60,hydroxymethylprogesterone,2879,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference60,medroxyprogesterone [Guide to Pharmacology:2879],2879,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference60,medroxyprogesterone,2879,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference60,MPA,2879,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,WIN14833,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,Tevabolin&reg;,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,WIN-14833,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,stanozolol [Guide to Pharmacology:10369],10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,Stromba&reg;,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,stanozolol,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference40,Winstrol&reg;,10369,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference70,triamcinolone,2870,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference70,Nasacort&reg;,2870,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference70,Kenalog&reg;,2870,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference70,fluoxiprednisolone,2870,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference70,triamcinolone [Guide to Pharmacology:2870],2870,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference77,fluorometholone [Guide to Pharmacology:7079],7079,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference77,fluorometholone,7079,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference77,FML&reg;,7079,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference77,Flarex&reg;,7079,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference92,Apararenone,28663572,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference92,Apararenone [ChemSpider:28663572],28663572,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference17,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference17,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference16,NAD(+),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference16,NAD(1-) [ChEBI:57540],CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference16,NAD anion,CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference16,NAD(1-),CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference16,"adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:57540,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference65,cortisol [Guide to Pharmacology:2868],2868,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference65,Plenadren&reg;,2868,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference65,cortisol,2868,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference65,Acticort&reg;,2868,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference12,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference12,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference12,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference12,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference12,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,(6R)-L-erythro-tetrahydrobiopterin,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,6R-BH4,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"2-Amino-6-(1,2-dihydroxypropyl)-5,6,7,8-tetrahydoro-4(1H)-pteridinone",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"6R-L-5,6,7,8-tetrahydrobiopterin",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,sapropterinum,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"6R-5,6,7,8-tetrahydrobiopterin",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,sapropterina,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"(6R)-L-erythro-5,6,7,8-tetrahydrobiopterin",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"(-)-(6R)-2-amino-6-((1R,2S)-1,2-dihydroxypropyl)-5,6,7,8-tetrahydro-4(3H)-pteridinone",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,sapropterin [ChEBI:59560],CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,tetrahydrobiopterin,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"(6R)-2-amino-6-[(1R,2S)-1,2-dihydroxypropyl]-5,6,7,8-tetrahydropteridin-4(3H)-one",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,sapropterin,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,R-THBP,CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference147,"5,6,7,8-Tetrahydrobiopterin",CHEBI:59560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,copper(1+) ion,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,copper cation,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,copper(1+),CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,copper(I) cation,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,cuprous ion,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,copper(1+) [ChEBI:49552],CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,Cu(+),CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference4,COPPER (I) ION,CHEBI:49552,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,L-argininium,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,L-arginine monocation,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,L-argininium(1+),CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,L-argininium(1+) [ChEBI:32682],CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,ODKSFYDXXFIFQN-BYPYZUCNSA-O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,C6H15N4O2,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,175.20906,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)/p+1/t4-/m0/s1",CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,L-arginine,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference138,(2S)-2-ammonio-5-guanidiniopentanoate,CHEBI:32682,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference122,biliverdin(2-) [ChEBI:57991],CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference122,biliverdin(2-),CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference122,biliverdin IXalpha,CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference122,biliverdin dianion,CHEBI:57991,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference19,2''-O-acetyl-ADP-D-ribose(2-),CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference19,2''-O-acetyl-ADP-D-ribose,CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference19,2''-O-acetyl-ADP-D-ribose(2-) [ChEBI:83767],CHEBI:83767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference49,Mifeprex&reg;,2805,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference49,RU486,2805,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference49,RU-486,2805,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference49,mifepristone,2805,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference49,mifepristone [Guide to Pharmacology:2805],2805,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference87,spiractin,2875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference87,spirotone,2875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference87,Aldactone&reg;,2875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference87,spironolactone [Guide to Pharmacology:2875],2875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference87,spironolactone,2875,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference133,nitrite [ChEBI:16301],CHEBI:16301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference133,nitrite,CHEBI:16301,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference43,dromostanolone propionate,6947,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference43,dromostanolone propionate [Guide to Pharmacology:6947],6947,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference43,Masteron&reg;,6947,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference43,drostanolone,6947,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference116,FAD trianion,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference116,FAD(3-),CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference116,FAD(3-) [ChEBI:57692],CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference116,FAD,CHEBI:57692,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/8953897#SmallMoleculeReference20,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
