entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/392499#ProteinReference1247,TRRAP,Q9Y4A5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference377,ACTB,P60709,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference377,UniProt:P60709 ACTB,P60709,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1519,UniProt:Q9NX57 RAB20,Q9NX57,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1519,RAB20,Q9NX57,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference286,UniProt:Q9NZE8 MRPL35,Q9NZE8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference286,BM-007,Q9NZE8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference286,MRPL35,Q9NZE8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference350,ADRM1,Q16186,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference350,GP110,Q16186,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference350,UniProt:Q16186 ADRM1,Q16186,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1112,UniProt:Q9BTX1 NDC1,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1112,TMEM48,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1112,NDC1,Q9BTX1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1874,SYB2,P63027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1874,UniProt:P63027 VAMP2,P63027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1874,VAMP2,P63027,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1974,ADORA2A,P29274,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1974,ADORA2,P29274,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1974,UniProt:P29274 ADORA2A,P29274,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference854,UniProt:Q96KX2 CAPZA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference854,CAPAA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference854,GSG3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference854,CAPZA3,Q96KX2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference354,PSMC2,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference354,MSS1,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference354,UniProt:P35998 PSMC2,P35998,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference92,UniProt:P62899 RPL31,P62899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference92,RPL31,P62899,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1238,UniProt:O15151 MDM4,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1238,MDM4,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1238,MDMX,O15151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference618,C6orf68,Q96E22,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference618,NUS1,Q96E22,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference618,NGBR,Q96E22,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference618,UniProt:Q96E22 NUS1,Q96E22,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1215,HIST2H2AB,Q8IUE6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1215,UniProt:Q8IUE6 H2AC21,Q8IUE6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1215,H2AC21,Q8IUE6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference146,EIF2A,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference146,EIF2S1,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference146,UniProt:P05198 EIF2S1,P05198,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference991,DAG1,Q14118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference991,UniProt:Q14118 DAG1,Q14118,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1157,UniProt:P11388 TOP2A,P11388,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1157,TOP2A,P11388,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1157,TOP2,P11388,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference419,UniProt:Q9Y2T2 AP3M1,Q9Y2T2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference419,AP3M1,Q9Y2T2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1279,HSPC057,Q9NQC7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1279,UniProt:Q9NQC7 CYLD,Q9NQC7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1279,KIAA0849,Q9NQC7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1279,CYLD1,Q9NQC7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1279,CYLD,Q9NQC7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,FBXO11,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,FBX11,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,PRMT9,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,VIT1,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,UniProt:Q86XK2 FBXO11,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1614,UG063H01,Q86XK2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1667,UniProt:Q6ZVZ8 ASB18,Q6ZVZ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1667,ASB18,Q6ZVZ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1528,RAB7L1,O14966,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1528,UniProt:O14966 RAB29,O14966,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1528,RAB29,O14966,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1810,KNG,P01042,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1810,UniProt:P01042 KNG1,P01042,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1810,BDK,P01042,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1810,KNG1,P01042,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1680,SSI3,O14543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1680,CIS3,O14543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1680,SOCS3,O14543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1680,UniProt:O14543 SOCS3,O14543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference428,FBW4,P57775,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference428,FBXW4,P57775,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference428,SHFM3,P57775,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference428,UniProt:P57775 FBXW4,P57775,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1931,UniProt:P08476 INHBA,P08476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1931,INHBA,P08476,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference11,EMAP2,Q12904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference11,UniProt:Q12904 AIMP1,Q12904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference11,SCYE1,Q12904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference11,AIMP1,Q12904,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference929,METH2,Q9UP79,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference929,ADAMTS8,Q9UP79,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference929,UniProt:Q9UP79 ADAMTS8,Q9UP79,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1446,SHPRH,Q149N8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1446,UniProt:Q149N8 SHPRH,Q149N8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1446,KIAA2023,Q149N8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,PP6R3,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,SAPL,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,UniProt:Q5H9R7 PPP6R3,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,KIAA1558,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,SAPS3,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,C11orf23,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference794,PPP6R3,Q5H9R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1607,UniProt:Q96IG2 FBXL20,Q96IG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1607,FBXL20,Q96IG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1607,FBL2,Q96IG2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference811,UniProt:P61923 COPZ1,P61923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference811,COPZ,P61923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference811,COPZ1,P61923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference811,HSPC181,P61923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference811,CGI-120,P61923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference283,HSPC250,Q9P0M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference283,MRPL27,Q9P0M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference283,UniProt:Q9P0M9 MRPL27,Q9P0M9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference904,PFC,P27918,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference904,UniProt:P27918 CFP,P27918,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference904,CFP,P27918,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1658,UniProt:Q9Y576 ASB1,Q9Y576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1658,ASB1,Q9Y576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1658,KIAA1146,Q9Y576,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1922,UniProt:Q8TDV5 GPR119,Q8TDV5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference1922,GPR119,Q8TDV5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/392499#ProteinReference452,GNG12,Q9UBI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
