entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/74160#ProteinReference357,ZNF483,Q8TF39,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1011,UniProt:Q9UBL3 ASH2L,Q9UBL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1011,ASH2L1,Q9UBL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1011,ASH2L,Q9UBL3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1373,UniProt:P05423 POLR3D,P05423,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1373,BN51,P05423,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1373,BN51T,P05423,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1373,POLR3D,P05423,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1509,PEX11A,O75192,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1509,PEX11,O75192,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1509,UniProt:O75192 PEX11A,O75192,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1336,P15RS,Q96P16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1336,RPRD1A,Q96P16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1336,UniProt:Q96P16 RPRD1A,Q96P16,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1231,UniProt:A8MYZ6 FOXO6,A8MYZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1231,FOXO6,A8MYZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,UniProt:O14965 AURKA,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,BTAK,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,AURKA,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,STK15,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,AYK1,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,IAK1,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,AURA,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,AIRK1,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,STK6,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,ARK1,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference743,AIK,O14965,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1274,KIR,P55040,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1274,UniProt:P55040 GEM,P55040,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1274,GEM,P55040,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1211,IRAK1,P51617,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1211,UniProt:P51617 IRAK1,P51617,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1211,IRAK,P51617,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1348,INTS4,Q96HW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1348,UniProt:Q96HW7 INTS4,Q96HW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1348,MSTP093,Q96HW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference93,UniProt:P49336 CDK8,P49336,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference93,CDK8,P49336,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference21,H2BFJ,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference21,HIST1H2BH,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference21,UniProt:Q93079 H2BC9,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference21,H2BC9,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1270,BHLHE2,P27540,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1270,ARNT,P27540,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1270,UniProt:P27540 ARNT,P27540,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1517,UniProt:O75177 SS18L1,O75177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1517,SS18L1,O75177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1517,CREST,O75177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1517,KIAA0693,O75177,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference835,R24L,O75943,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference835,UniProt:O75943 RAD17,O75943,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference835,RAD17,O75943,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1099,UniProt:Q9UNE7 STUB1,Q9UNE7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1099,PP1131,Q9UNE7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1099,STUB1,Q9UNE7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1099,CHIP,Q9UNE7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference619,UniProt:Q9Y6P5-3 SESN1,Q9Y6P5-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference619,PA26,Q9Y6P5-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference619,SESN1,Q9Y6P5-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference619,SEST1,Q9Y6P5-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference842,CTIP,Q99708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference842,UniProt:Q99708 RBBP8,Q99708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference842,RBBP8,Q99708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference590,UniProt:P12755 SKI,P12755,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference590,SKI,P12755,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference577,TFDP2,Q14188,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference577,UniProt:Q14188 TFDP2,Q14188,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference577,DP2,Q14188,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference508,C14orf131,A8K0R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference508,UniProt:A8K0R7 ZNF839,A8K0R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference508,ZNF839,A8K0R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference850,WRN,Q14191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference850,RECQL2,Q14191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference850,UniProt:Q14191 WRN,Q14191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference850,RECQ3,Q14191,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference405,UniProt:Q96NG8 ZNF582,Q96NG8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference405,ZNF582,Q96NG8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,HERP1,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,HRT2,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,HERP,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,CHF1,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,HEY2,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,GRL,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,BHLHB32,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1113,UniProt:Q9UBP5 HEY2,Q9UBP5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,UniProt:Q6FI13 H2AC18,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,H2AFO,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,HIST2H2AA3,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,HIST2H2AA,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,HIST2H2AA4,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,H2AC18,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference7,H2AC19,Q6FI13,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1205,GAD67,Q99259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1205,GAD,Q99259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1205,UniProt:Q99259 GAD1,Q99259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1205,GAD1,Q99259,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference385,UniProt:Q86TJ5 ZNF554,Q86TJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference385,ZNF554,Q86TJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1090,UniProt:P78367 NKX3-2,P78367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1090,BAPX1,P78367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1090,NKX3B,P78367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1090,NKX3-2,P78367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference916,PIP5K2,P48426,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference916,PI5P4KA,P48426,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference916,PIP4K2A,P48426,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference916,UniProt:P48426 PIP4K2A,P48426,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference916,PIP5K2A,P48426,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1454,SAP130,Q9H0E3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference1454,UniProt:Q9H0E3 SAP130,Q9H0E3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference381,ZNF549,Q6P9A3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference381,UniProt:Q6P9A3 ZNF549,Q6P9A3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,UniProt:Q8IXH7 NELFCD,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,HSPC130,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,NELFCD,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,TH1L,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,TH1,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/74160#ProteinReference779,NELFD,Q8IXH7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
