entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference16,"2,6-Diamino-4-hydroxy-5-formamidopyrimidine",CHEBI:29145,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference16,"2,6-diamino-5-formamido-4-hydroxypyrimidine",CHEBI:29145,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference16,"2,6-Diamino-4-oxo-5-formamidopyrimidine",CHEBI:29145,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference76,lomustine [Guide to Pharmacology:7214],7214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference76,lomustine,7214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference76,CCNU,7214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference76,CeeNU&reg;,7214,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference83,Trimethylpsoralen,5585,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference83,trioxsalen [PubChem Compound:5585],5585,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference83,trioxsalen,5585,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference8,uracil [ChEBI:17568],CHEBI:17568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference8,uracil,CHEBI:17568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,p(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,(1)1H(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,(1)H(+),CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,p,CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,proton [ChEBI:24636],CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference48,proton,CHEBI:24636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference19,streptozotocin,29327,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference19,streptozocin [PubChem Compound:29327],29327,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference19,streptozocin,29327,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,[PO3(OH)](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,HYDROGENPHOSPHATE ION,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,[P(OH)O3](2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,HPO4(2-),CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,hydrogen phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,hydrogenphosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,INORGANIC PHOSPHATE GROUP,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,hydrogenphosphate [ChEBI:43474],CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference25,phosphate,CHEBI:43474,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference21,phospho sugar,CHEBI:33447,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference21,phospho sugar [ChEBI:33447],CHEBI:33447,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference21,Sugar phosphate,CHEBI:33447,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,AKOS015914237,6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,YHI-601,6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,C6H13N.C4H6Cl2O4Pt.H3Nche,6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,satraplatin,6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,satraplatin [PubChem Compound:6918220],6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference70,4023AH,6918220,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,Lichtquant,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,photon,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,photon [ChEBI:30212],CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,Light,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,foton,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,hnu,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,light quantum,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference50,gamma,CHEBI:30212,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference67,cisplatin,5343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference67,Platinol&reg;,5343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference67,cisplatin [Guide to Pharmacology:5343],5343,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference17,dacarbazine,9075,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference17,dacarbazine [Guide to Pharmacology:9075],9075,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference17,DTIC-Dome&reg;,9075,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference47,(4)He(2+),CHEBI:30216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference47,alpha-particle,CHEBI:30216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference47,alpha,CHEBI:30216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference47,alpha-particle [ChEBI:30216],CHEBI:30216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference53,S-adenosyl-L-methionine,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference53,[(3S)-3-azaniumyl-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonium,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference53,S-adenosyl-L-methionine zwitterion,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference53,S-adenosyl-L-methionine zwitterion [ChEBI:59789],CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,Z-4942,7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,ifosfamide [Guide to Pharmacology:7201],7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,Ifex&reg;,7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,MJF-9325,7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,ifosfamide,7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference62,Holoxan&reg;,7201,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,dATP,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,2'-deoxyadenosine 5'-triphosphate(4-),CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,dATP(4-),CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,2'-deoxyadenosine 5'-triphosphate tetraanion,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,dATP tetraanion,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,2'-deoxyadenosine 5'-triphosphate,CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference31,dATP(4-) [ChEBI:61404],CHEBI:61404,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference34,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference34,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference75,fotemustine [PubChem Compound:104799],104799,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference75,fotemustine,104799,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference54,S-adenosyl-L-homocysteine zwitterion [ChEBI:57856],CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference54,S-adenosyl-L-homocysteine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference54,5'-S-[(3S)-3-azaniumyl-3-carboxylatopropyl]-5'-thioadenosine,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference54,S-adenosyl-L-homocysteine zwitterion,CHEBI:57856,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference57,thymidine 5'-triphosphate(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference57,dTTP,CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference57,dTTP(4-),CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference57,dTTP(4-) [ChEBI:37568],CHEBI:37568,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference39,dioxygen,CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference39,dioxygen [ChEBI:15379],CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,N(6)-methyladenosine [ChEBI:21891],CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,6-Methyladenosine,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,"(2R,3S,4R,5R)-2-Hydroxymethyl-5-(6-methylamino-purin-9-yl)-tetrahydro-furan-3,4-diol",CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,N(6)-methyladenosine,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,6-Methylaminopurine ribonucleoside,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,6-Methylaminopurinosine,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,6-Methylaminopurine riboside,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,m6a,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,N(6)-monomethyladenosine,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference44,6-Methylaminopurine D-riboside,CHEBI:21891,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference40,formaldehyde,CHEBI:16842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference40,formaldehyde [ChEBI:16842],CHEBI:16842,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference60,chlorbutin,7143,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference60,Leukeran&reg;,7143,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/73894#SmallMoleculeReference60,chlorambucil,7143,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
