entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1852241#ProteinReference79,CHCHD6,Q9BRQ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference79,CHCM1,Q9BRQ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference237,UniProt:Q7Z494 NPHP3,Q7Z494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference237,NPHP3,Q7Z494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference237,KIAA2000,Q7Z494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference250,UniProt:Q8NEZ3 WDR19,Q8NEZ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference250,KIAA1638,Q8NEZ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference250,WDR19,Q8NEZ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference250,IFT144,Q8NEZ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference211,UniProt:Q8IYI6 EXOC8,Q8IYI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference211,EXOC8,Q8IYI6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference103,UIP1,Q99871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference103,HAUS7,Q99871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference103,UCHL5IP,Q99871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference103,UniProt:Q99871 HAUS7,Q99871,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference15,GABPB,Q06547-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference15,E4TF1B,Q06547-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference15,GABPB2,Q06547-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference15,UniProt:Q06547-4 GABPB1,Q06547-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference15,GABPB1,Q06547-4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference193,UniProt:P62491 RAB11A,P62491,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference193,RAB11A,P62491,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference193,RAB11,P62491,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference246,IFT139,Q7Z4L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference246,KIAA1992,Q7Z4L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference246,Nbla10696,Q7Z4L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference246,TTC21B,Q7Z4L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference246,UniProt:Q7Z4L5 TTC21B,Q7Z4L5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference150,UniProt:O75665 OFD1,O75665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference150,OFD1,O75665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference150,CXorf5,O75665,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference57,NCOR1,O75376,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference57,UniProt:O75376 NCOR1,O75376,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference57,KIAA1047,O75376,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference52,MEF2C,Q06413,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference52,UniProt:Q06413 MEF2C,Q06413,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference60,UniProt:P00367 GLUD1,P00367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference60,GLUD,P00367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference60,GLUD1,P00367,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference115,CEP97,Q8IW35,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference115,LRRIQ2,Q8IW35,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference115,UniProt:Q8IW35 CEP97,Q8IW35,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference262,UniProt:A0AVF1 IFT56,A0AVF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference262,TTC26,A0AVF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference262,IFT56,A0AVF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference44,MTPOLB,Q9UHN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference44,UniProt:Q9UHN1 POLG2,Q9UHN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference44,POLG2,Q9UHN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference88,ATP5MC3,P48201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference88,ATP5G3,P48201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference88,UniProt:P48201 ATP5MC3,P48201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference232,ARL6,Q9H0F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference232,BBS3,Q9H0F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference232,UniProt:Q9H0F7 ARL6,Q9H0F7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference31,CARM1,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference31,UniProt:Q86X55 CARM1,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference31,PRMT4,Q86X55,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference255,C20orf9,Q9Y366,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference255,NGD5,Q9Y366,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference255,UniProt:Q9Y366 IFT52,Q9Y366,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference255,CGI-53,Q9Y366,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference255,IFT52,Q9Y366,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference67,C17orf35,P17152,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference67,TMEM11,P17152,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference67,PM1,P17152,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference67,UniProt:P17152 TMEM11,P17152,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference155,CSNK1E,P49674,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference155,UniProt:P49674 CSNK1E,P49674,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference272,WDR34,Q96EX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference272,DYNC2I2,Q96EX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference272,UniProt:Q96EX3 DYNC2I2,Q96EX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference22,UniProt:Q00059 TFAM,Q00059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference22,TFAM,Q00059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference22,TCF6L2,Q00059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference22,TCF6,Q00059,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference124,UniProt:Q13409 DYNC1I2,Q13409,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference124,DYNC1I2,Q13409,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference124,DNCIC2,Q13409,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference124,DNCI2,Q13409,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference169,UniProt:Q8NHV4 NEDD1,Q8NHV4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference169,NEDD1,Q8NHV4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference223,CCTE,P48643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference223,UniProt:P48643 CCT5,P48643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference223,KIAA0098,P48643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference223,CCT5,P48643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference26,ALAS3,P13196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference26,ALASH,P13196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference26,ALAS1,P13196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference26,UniProt:P13196 ALAS1,P13196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference26,OK/SW-cl.121,P13196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference121,CEP41,Q9BYV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference121,UniProt:Q9BYV8 CEP41,Q9BYV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference121,TSGA14,Q9BYV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference276,UniProt:Q96FJ2 DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference276,DLC2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference276,DYNLL2,Q96FJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,DNCL2A,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,ROBLD1,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,BITH,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,HSPC162,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,UniProt:Q9NP97 DYNLRB1,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,DYNLRB1,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference277,DNLC2A,Q9NP97,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference161,UniProt:P07437 TUBB,P07437,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference161,TUBB5,P07437,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference161,TUBB,P07437,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference161,OK/SW-cl.56,P07437,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference137,UniProt:O95684 CEP43,O95684,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference137,FOP,O95684,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference137,CEP43,O95684,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference137,FGFR1OP,O95684,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference146,UniProt:Q71U36 TUBA1A,Q71U36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference146,TUBA1A,Q71U36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference146,TUBA3,Q71U36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference218,BBS2L1,Q8IWZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference218,BBS7,Q8IWZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference218,UniProt:Q8IWZ6 BBS7,Q8IWZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference83,ATP5F1E,P56381,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference83,UniProt:P56381 ATP5F1E,P56381,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference83,ATP5E,P56381,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference168,CEP76,Q8TAP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference168,C18orf9,Q8TAP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference168,UniProt:Q8TAP6 CEP76,Q8TAP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference118,PLK1,P53350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference118,UniProt:P53350 PLK1,P53350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference118,PLK,P53350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference81,ATP5C,P36542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference81,ATP5CL1,P36542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference81,ATP5F1C,P36542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference81,ATP5C1,P36542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference81,UniProt:P36542 ATP5F1C,P36542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference74,MTX2,O75431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference74,UniProt:O75431 MTX2,O75431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference270,KIAA1405,Q9P2E2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference270,KIF3X,Q9P2E2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference270,KIF17,Q9P2E2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference270,UniProt:Q9P2E2 KIF17,Q9P2E2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference187,UniProt:Q9P2K1 CC2D2A,Q9P2K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference187,KIAA1345,Q9P2K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference187,CC2D2A,Q9P2K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference7,PRKAB1,Q9Y478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference7,AMPK,Q9Y478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference7,UniProt:Q9Y478 PRKAB1,Q9Y478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference171,C2CD3,Q4AC94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference171,UniProt:Q4AC94 C2CD3,Q4AC94,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference3,PRKAG2,Q9UGJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference3,UniProt:Q9UGJ0 PRKAG2,Q9UGJ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference17,KIAA0595,Q5VV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference17,PPRC1,Q5VV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference17,UniProt:Q5VV67 PPRC1,Q5VV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference13,UniProt:Q06546 GABPA,Q06546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference13,E4TF1A,Q06546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference13,GABPA,Q06546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,UniProt:Q6NUS6 TCTN3,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,TECT3,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,TCTN3,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,PSEC0041,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,UNQ1881/PRO4324,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference186,C10orf61,Q6NUS6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference53,MEF2D,Q14814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference53,UniProt:Q14814 MEF2D,Q14814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference154,CCCAP,Q86SQ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference154,UniProt:Q86SQ7 SDCCAG8,Q86SQ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference154,SDCCAG8,Q86SQ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference154,NPHP10,Q86SQ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference154,HSPC085,Q86SQ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference202,CNCG2,Q16280,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference202,CNCA1,Q16280,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference202,CNCA,Q16280,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference202,CNGA2,Q16280,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference202,UniProt:Q16280 CNGA2,Q16280,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference141,UniProt:Q5T7B8 KIF24,Q5T7B8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference141,C9orf48,Q5T7B8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference141,KIF24,Q5T7B8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,KIAA0325,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DYHC,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DNCH1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DNCL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,UniProt:Q14204 DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DNECL,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DHC1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference123,DYNC1H1,Q14204,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference48,UniProt:P0DP23 CALM1,P0DP23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference48,CALM1,P0DP23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference48,CAM,P0DP23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference48,CALM,P0DP23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference48,CAM1,P0DP23,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference51,UniProt:Q6UUV7 CRTC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference51,CRTC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference51,TORC3,Q6UUV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference227,MKKS,Q9NPJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1852241#ProteinReference227,UniProt:Q9NPJ1 MKKS,Q9NPJ1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
