entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-trisphosphate(6-) [ChEBI:203600]",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-triphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-trisphosphate(6-)",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-triphosphate hexaanion",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference82,"1D-myo-inositol 1,4,5-trisphosphate",CHEBI:203600,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference13,praliciguat,9900,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference13,IW1973,9900,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference13,IW-1973,9900,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference13,praliciguat [Guide to Pharmacology:9900],9900,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference86,LBQ-657,7858,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference86,sacubitrilat [Guide to Pharmacology:7858],7858,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference86,LBQ657,7858,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference86,sacubitrilat,7858,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference30,Vascor&reg;,2337,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference30,bepridil,2337,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference30,CERM-1978,2337,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference30,bepridil [Guide to Pharmacology:2337],2337,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference7,nitric oxide,CHEBI:16480,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference7,nitric oxide [ChEBI:16480],CHEBI:16480,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference74,ibutilide,7200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference74,ibutilide [Guide to Pharmacology:7200],7200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference74,Corvert&reg;,7200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference74,U-70226E,7200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference69,lercanidipine [PubChem Compound:65866],65866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference69,lercanidipine,65866,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference61,nitrendipine [Guide to Pharmacology:2334],2334,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference61,nitrendipine,2334,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,Cialis&reg;,7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,IC-351,7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,tadalafil [Guide to Pharmacology:7299],7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,tadalafil,7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,IC351,7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference23,Adcirca&reg;,7299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,DynaCirc&reg;,4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,PN-200-110,4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,Prescal&reg;,4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,isradipine [Guide to Pharmacology:4488],4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,(&plusmn;)-isradipine,4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference56,isradipine,4488,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference44,procainamide [Guide to Pharmacology:4811],4811,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference44,procainamide,4811,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference44,Pronestyl&reg;,4811,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference44,Procan&reg;,4811,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference87,ethanol,CHEBI:16236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference87,ethanol [ChEBI:16236],CHEBI:16236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference17,cinaciguat [Guide to Pharmacology:5168],5168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference17,cinaciguat,5168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference17,BAY 58-2667,5168,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference47,Mexitil&reg;,2629,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference47,mexiletine,2629,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference47,mexiletine [Guide to Pharmacology:2629],2629,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference53,cilnidipine,7767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference53,FRC-8653,7767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference53,cilnidipine [Guide to Pharmacology:7767],7767,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference65,barnidipine [PubChem Compound:443869],443869,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference65,barnidipine,443869,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference45,quinidine,2342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference45,Quinaglute&reg;,2342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference45,quinidine hydrochloride,2342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference45,quinidine [Guide to Pharmacology:2342],2342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference45,Quinidex&reg;,2342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference40,trimethadione [Guide to Pharmacology:7316],7316,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference40,trimethadione,7316,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference40,Tridione&reg;,7316,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,Epanutin&reg;,2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,Phenytex&reg;,2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,phenytoin sodium,2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,Dilantin&reg;,2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,phenytoin,2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference48,phenytoin [Guide to Pharmacology:2624],2624,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,PM-671,7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,ethosuximide,7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,CI-366,7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,ethosuximide [Guide to Pharmacology:7182],7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,CN-10395,7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference37,Zarontin&reg;,7182,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference62,Securon&reg;,2406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference62,Ansyr&reg;,2406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference62,CP-165331 /  CP-16533-1,2406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference62,verapamil [Guide to Pharmacology:2406],2406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference62,verapamil,2406,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference20,"3',5'-cyclic GMP anion",CHEBI:57746,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference20,"3',5'-cyclic GMP(1-) [ChEBI:57746]",CHEBI:57746,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference20,"3',5'-cyclic GMP(1-)",CHEBI:57746,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference20,"guanosine 3',5'-phosphate",CHEBI:57746,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference20,"3',5'-cyclic GMP",CHEBI:57746,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference28,Posicor&reg;,2522,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference28,mibefradil,2522,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference28,mibefradil [Guide to Pharmacology:2522],2522,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference28,Ro-405967-001,2522,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference79,unidigin,6782,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference79,digitoxin,6782,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference79,digitoxoside,6782,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference79,digitoxin [Guide to Pharmacology:6782],6782,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference71,FR-34235,10160,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference71,nilvadipine,10160,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference71,Escor&reg;,10160,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference71,nilvadipine [Guide to Pharmacology:10160],10160,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference71,FR34235,10160,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference57,"(R,S)-nicardipine",2559,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference57,Cardene&reg;,2559,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference57,nicardipine [Guide to Pharmacology:2559],2559,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference57,nicardipine,2559,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference29,Coniel&reg;,10159,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference29,benidipine [Guide to Pharmacology:10159],10159,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference29,benidipine,10159,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference41,K+,CHEBI:29103,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference41,Potassium,CHEBI:29103,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference41,potassium(1+) [ChEBI:29103],CHEBI:29103,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference41,potassium(1+),CHEBI:29103,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference49,tocainide,7309,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference49,W-36095,7309,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference49,Tonocard&reg;,7309,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference49,tocainide [Guide to Pharmacology:7309],7309,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference32,cinnarizine,9072,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference32,Stugeron&reg;,9072,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference32,cinnarizine [Guide to Pharmacology:9072],9072,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference32,R-1575,9072,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference33,Plandil&reg;,4190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference33,Renedil&reg;,4190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference33,felodipine,4190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference33,felodipine [Guide to Pharmacology:4190],4190,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference66,dexniguldipine,463,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference66,(R)-(-)-niguldipine,463,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference66,(R)-niguldipine,463,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference66,dexniguldipine [Guide to Pharmacology:463],463,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference14,riociguat [Guide to Pharmacology:5257],5257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference14,riociguat,5257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference14,Adempas&reg;,5257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference14,BAY 63-2521,5257,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference75,amiodarone hydrochloride,2566,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference75,Cordarone&reg;,2566,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference75,amiodarone [Guide to Pharmacology:2566],2566,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference75,amiodarone,2566,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference54,clevidipine,7468,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference54,clevidipine [Guide to Pharmacology:7468],7468,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference54,Cleviprex&reg;,7468,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference24,Levitra&reg;,7320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference24,vardenafil [Guide to Pharmacology:7320],7320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference24,vardenafil,7320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference24,Vivanza&reg;,7320,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference11,BAY412272 [Guide to Pharmacology:5146],5146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference11,BAY 41-2272,5146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference11,BAY-412272,5146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference11,BAY412272,5146,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference27,mirodenafil [Guide to Pharmacology:11738],11738,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference27,mirodenafil,11738,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference63,aranidipine [Guide to Pharmacology:11744],11744,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference63,aranidipine,11744,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,Zonegran&reg;,7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,PD-110843,7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,zonisamide,7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,CI-912,7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,AD-810,7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference36,zonisamide [Guide to Pharmacology:7047],7047,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference80,acetyldigitoxin,6794,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference80,acetyldiginatin,6794,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference80,acetyldigitoxin [Guide to Pharmacology:6794],6794,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference80,alpha-acetyldigitoxin,6794,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference80,Acylanid&reg;,6794,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference10,magnesium(2+),CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference10,magnesium(2+) [ChEBI:18420],CHEBI:18420,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference88,zinc(2+),CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference88,zinc(2+) [ChEBI:29105],CHEBI:29105,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference50,flecainide [Guide to Pharmacology:2560],2560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference50,flecainide,2560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference50,Tambocor&reg;,2560,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference58,nifedipine [Guide to Pharmacology:2514],2514,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference58,Adalat&reg;,2514,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference58,nifedipine,2514,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference58,BAY-A-1040,2514,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference58,Procardia&reg;,2514,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference15,MK-1242,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference15,vericiguat,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference15,vericiguat [Guide to Pharmacology:10010],10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/397014#SmallMoleculeReference15,BAY-1021189,10010,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
