entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1643685#ProteinReference231,UniProt:P49336 CDK8,P49336,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference231,CDK8,P49336,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference944,ADAMTSR1,Q8N6G6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference944,UniProt:Q8N6G6 ADAMTSL1,Q8N6G6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference944,C9orf94,Q8N6G6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference944,UNQ528/PRO1071,Q8N6G6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference944,ADAMTSL1,Q8N6G6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference628,XRCC2,O43543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference628,UniProt:O43543 XRCC2,O43543,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference863,ATPSK2,O95340,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference863,PAPSS2,O95340,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference863,UniProt:O95340 PAPSS2,O95340,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference880,DCN,P07585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference880,UniProt:P07585 DCN,P07585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference880,SLRR1B,P07585,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,OCP2,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,SKP1,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,TCEB1L,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,UniProt:P63208 SKP1,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,SKP1A,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference235,EMC19,P63208,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference355,FGB,P02675,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference355,UniProt:P02675 FGB,P02675,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1706,rep,P0C6X7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1706,1a-1b,P0C6X7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1706,UniProt:P0C6X7 rep,P0C6X7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2073,C20orf183,Q9H171,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2073,DLM1,Q9H171,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2073,ZBP1,Q9H171,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2073,UniProt:Q9H171 ZBP1,Q9H171,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1669,UL120,Q6SW31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1669,UniProt:Q6SW31 UL120,Q6SW31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1595,UniProt:O43237 DYNC1LI2,O43237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1595,DYNC1LI2,O43237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1595,LIC2,O43237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1595,DNCLI2,O43237,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference160,LST8,Q9BVC4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference160,UniProt:Q9BVC4 MLST8,Q9BVC4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference160,GBL,Q9BVC4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference160,MLST8,Q9BVC4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1607,UniProt:F5HC71 UL111A,F5HC71,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1607,UL111A,F5HC71,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2314,CPSF73,Q9UKF6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2314,UniProt:Q9UKF6 CPSF3,Q9UKF6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2314,CPSF3,Q9UKF6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference861,UniProt:P0C7M3 SFTA3,P0C7M3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference861,SFTPH,P0C7M3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference861,SFTA3,P0C7M3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1989,IGHV1-69,P01742,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1989,UniProt:P01742 IGHV1-69,P01742,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2561,UniProt:O60704 TPST2,O60704,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2561,TPST2,O60704,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2158,UniProt:Q9UGN4 CD300A,Q9UGN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2158,IGSF12,Q9UGN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2158,HSPC083,Q9UGN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2158,CD300A,Q9UGN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2158,CMRF35H,Q9UGN4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference532,OPG199,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference532,UniProt:P07385 OPG199,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference532,SPI-2,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference532,CPXV207,P07385,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference588,UniProt:P02545-1 LMNA,P02545-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference588,LMNA,P02545-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference588,LMN1,P02545-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1104,secA2,P9WGP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1104,MTCY1A11.22c,P9WGP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1104,Rv1821,P9WGP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1104,UniProt:P9WGP3 secA2,P9WGP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference330,PKS,P10398,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference330,PKS2,P10398,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference330,UniProt:P10398 ARAF,P10398,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference330,ARAF,P10398,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference330,ARAF1,P10398,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1137,Rv0732,P9WGN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1137,secY,P9WGN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1137,UniProt:P9WGN3 secY,P9WGN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1137,MTV041.06,P9WGN3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference601,NEIL1,Q96FI4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference601,UniProt:Q96FI4 NEIL1,Q96FI4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2524,UniProt:P09429 HMGB1,P09429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2524,HMGB1,P09429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2524,HMG1,P09429,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2215,UniProt:Q92538 GBF1,Q92538,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2215,GBF1,Q92538,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2215,KIAA0248,Q92538,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference259,OK/SW-cl.35,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference259,CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference259,CTNNB,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference259,PRO2286,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference259,UniProt:P35222 CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1901,TJP1,Q07157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1901,UniProt:Q07157 TJP1,Q07157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1901,ZO1,Q07157,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference649,DER3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference649,LLN2,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference649,UniProt:Q96Q80 DERL3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference649,C22orf14,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference649,DERL3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1769,AML1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1769,CBFA2,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1769,UniProt:Q01196 RUNX1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1769,RUNX1,Q01196,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1452,RPS8,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1452,UniProt:P62241 RPS8,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1452,OK/SW-cl.83,P62241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2183,EIF4GI,Q04637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2183,EIF4G,Q04637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2183,EIF4G1,Q04637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2183,UniProt:Q04637 EIF4G1,Q04637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2183,EIF4F,Q04637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference363,SPRED2,Q7Z698,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference363,UniProt:Q7Z698 SPRED2,Q7Z698,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2265,SNRP116,Q15029,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2265,KIAA0031,Q15029,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2265,EFTUD2,Q15029,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
