entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/168256#ProteinReference1024,PRKMK1,Q02750,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference844,KLRD1,Q13241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference844,CD94,Q13241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference844,UniProt:Q13241 KLRD1,Q13241,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference761,UniProt:Q13561 DCTN2,Q13561,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference761,DCTN2,Q13561,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference761,DCTN50,Q13561,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference964,BTF3,P78410,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference964,UniProt:P78410 BTN3A2,P78410,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference964,BTF4,P78410,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference964,BT3.2,P78410,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference964,BTN3A2,P78410,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference362,PIK3AP1,Q6ZUJ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference362,UniProt:Q6ZUJ8 PIK3AP1,Q6ZUJ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference362,BCAP,Q6ZUJ8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference125,UniProt:P30153 PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference125,PPP2R1A,P30153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference252,UniProt:P67870 CSNK2B,P67870,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference252,G5A,P67870,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference252,CK2N,P67870,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference252,CSNK2B,P67870,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,TRIB3,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,UniProt:Q96RU7 TRIB3,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,NIPK,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,C20orf97,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,SKIP3,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference145,TRB3,Q96RU7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1927,UniProt:P13591 NCAM1,P13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1927,NCAM1,P13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1927,NCAM,P13591,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference822,UniProt:Q13477-1 MADCAM1,Q13477-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference822,MADCAM1,Q13477-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2059,IL1RAP,Q9NPH3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2059,C3orf13,Q9NPH3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2059,UniProt:Q9NPH3-1 IL1RAP,Q9NPH3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2059,IL1R3,Q9NPH3-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1711,SVIP,Q8NHG7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1711,UniProt:Q8NHG7 SVIP,Q8NHG7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference474,KIAA1940,Q8TF61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference474,UniProt:Q8TF61 FBXO41,Q8TF61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference474,FBX41,Q8TF61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference474,FBXO41,Q8TF61,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,PKM2,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,UniProt:P14618 PKM,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,PKM,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,OIP3,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,PK3,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1745,PK2,P14618,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2043,FNTB,P49356,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2043,UniProt:P49356 FNTB,P49356,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1603,TXNDC4,Q9BS26,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1603,ERP44,Q9BS26,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1603,UniProt:Q9BS26 ERP44,Q9BS26,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1603,KIAA0573,Q9BS26,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1603,UNQ532/PRO1075,Q9BS26,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference470,UniProt:Q8TB52 FBXO30,Q8TB52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference470,FBXO30,Q8TB52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference470,FBX30,Q8TB52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1101,CFD,P00746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1101,UniProt:P00746 CFD,P00746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1101,DF,P00746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1101,PFD,P00746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference714,MRC1,P22897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference714,UniProt:P22897 MRC1,P22897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference714,MRC1L1,P22897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference714,CLEC13D,P22897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference714,CLEC13DL,P22897,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2040,UniProt:P04609 tat,P04609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2040,tat,P04609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1845,VPATPD,P61421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1845,UniProt:P61421 ATP6V0D1,P61421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1845,ATP6V0D1,P61421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1845,ATP6D,P61421,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1647,SLC2A5,P22732,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1647,GLUT5,P22732,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1647,UniProt:P22732 SLC2A5,P22732,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1109,LFG-316,8711,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1109,LFG316,8711,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1109,tesidolumab,8711,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1109,tesidolumab [Guide to Pharmacology:8711],8711,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2155,UniProt:Q15672 TWIST1,Q15672,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2155,BHLHA38,Q15672,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2155,TWIST1,Q15672,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2155,TWIST,Q15672,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference204,UniProt:P18847 ATF3,P18847,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference204,ATF3,P18847,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1564,UniProt:Q92542 NCSTN,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1564,UNQ1874/PRO4317,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1564,NCSTN,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1564,KIAA0253,Q92542,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1493,DPP7,Q9UHL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1493,UniProt:Q9UHL4 DPP7,Q9UHL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1493,DPP2,Q9UHL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1493,QPP,Q9UHL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,IPH-5401,11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,avdoralimab [Guide to Pharmacology:11345],11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,avdoralimab,11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,NNC-0215-0384,11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,NN-8210,11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1140,anti-hC5aR-32F3A6 GL,11345,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1741,HSPC166,Q9P000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1741,UniProt:Q9P000 COMMD9,Q9P000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1741,COMMD9,Q9P000,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1922,GBP4,Q96PP9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1922,UniProt:Q96PP9 GBP4,Q96PP9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2047,UniProt:P31947 SFN,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2047,HME1,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference2047,SFN,P31947,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1882,ICSBP1,Q02556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1882,UniProt:Q02556 IRF8,Q02556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference1882,IRF8,Q02556,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference654,LRAP,Q6P179,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/168256#ProteinReference654,UniProt:Q6P179 ERAP2,Q6P179,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
