entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1500931#ProteinReference69,H2BC13,Q99880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference69,H2BFC,Q99880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference69,UniProt:Q99880 H2BC13,Q99880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference252,AWAL,O00501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference252,UniProt:O00501 CLDN5,O00501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference252,CLDN5,O00501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference252,TMVCF,O00501,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference122,RPN2,P04844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference122,UniProt:P04844 RPN2,P04844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference295,UniProt:P12931-1 SRC,P12931-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference295,SRC1,P12931-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference295,SRC,P12931-1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference18,OK/SW-cl.35,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference18,CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference18,CTNNB,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference18,PRO2286,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference18,UniProt:P35222 CTNNB1,P35222,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference269,PINCH2,Q7Z4I7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference269,LIMS2,Q7Z4I7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference269,UniProt:Q7Z4I7 LIMS2,Q7Z4I7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference266,SDK1,Q7Z5N4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference266,UniProt:Q7Z5N4 SDK1,Q7Z5N4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference198,PRDM8,Q9NQV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference198,UniProt:Q9NQV8 PRDM8,Q9NQV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference198,PFM5,Q9NQV8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,NECL1,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,IGSF4B,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,TSLL1,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,SYNCAM3,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,UNQ225/PRO258,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,CADM3,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference28,UniProt:Q8N126 CADM3,Q8N126,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference312,GRB4,O43639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference312,NCK2,O43639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference312,UniProt:O43639 NCK2,O43639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference244,UniProt:P78369 CLDN10,P78369,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference244,CLDN10,P78369,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference5,CDH10,Q9Y6N8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference5,UniProt:Q9Y6N8 CDH10,Q9Y6N8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference41,UniProt:P08047 SP1,P08047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference41,SP1,P08047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference41,TSFP1,P08047,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference106,CAGH26,Q8NDV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference106,UniProt:Q8NDV7 TNRC6A,Q8NDV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference106,TNRC6,Q8NDV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference106,TNRC6A,Q8NDV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference106,KIAA1460,Q8NDV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference200,UNQ873/PRO1891,Q9BZ11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference200,C20orf153,Q9BZ11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference200,UniProt:Q9BZ11 ADAM33,Q9BZ11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference200,ADAM33,Q9BZ11,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference19,JUP,P14923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference19,UniProt:P14923 JUP,P14923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference19,DP3,P14923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference19,CTNNG,P14923,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference1,CDHE,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference1,UniProt:P12830 CDH1,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference1,UVO,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference1,CDH1,P12830,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference2,UniProt:P19022 CDH2,P19022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference2,CDHN,P19022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference2,NCAD,P19022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference2,CDH2,P19022,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference243,CLDN9,O95484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference243,UniProt:O95484 CLDN9,O95484,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference212,RNF19B,Q6ZMZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference212,NKLAM,Q6ZMZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference212,IBRDC3,Q6ZMZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference212,UniProt:Q6ZMZ0 RNF19B,Q6ZMZ0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference297,UniProt:P29350 PTPN6,P29350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference297,PTP1C,P29350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference297,HCP,P29350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference297,PTPN6,P29350,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference33,HNF3B,Q9Y261,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference33,TCF3B,Q9Y261,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference33,UniProt:Q9Y261 FOXA2,Q9Y261,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference33,FOXA2,Q9Y261,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference208,CDC42,P60953,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference208,UniProt:P60953 CDC42,P60953,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference288,LAMNA,Q16787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference288,UniProt:Q16787 LAMA3,Q16787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference288,LAMA3,Q16787,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference206,MCPIP,Q5D1E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference206,MCPIP1,Q5D1E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference206,ZC3H12A,Q5D1E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference206,UniProt:Q5D1E8 ZC3H12A,Q5D1E8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference145,UniProt:Q00987 MDM2,Q00987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference145,MDM2,Q00987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference11,CDH3,P22223,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference11,UniProt:P22223 CDH3,P22223,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference11,CDHP,P22223,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference309,UniProt:Q6UWL6 KIRREL2,Q6UWL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference309,NEPH3,Q6UWL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference309,UNQ5827/PRO19646,Q6UWL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference309,KIRREL2,Q6UWL6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference248,CLDN1,O95832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference248,SEMP1,O95832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference248,UNQ481/PRO944,O95832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference248,UniProt:O95832 CLDN1,O95832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference248,CLD1,O95832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,PSC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,NU,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,HC2,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,UniProt:P25786 PSMA1,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference157,PROS30,P25786,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference234,FARP2,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference234,UniProt:O94887 FARP2,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference234,PLEKHC3,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference234,KIAA0793,O94887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference292,UniProt:P48509 CD151,P48509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference292,TSPAN24,P48509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1500931#ProteinReference292,CD151,P48509,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
