entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/8953854#ProteinReference183,BCAS2,O75934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference183,DAM1,O75934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference183,UniProt:O75934 BCAS2,O75934,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference396,IMP3,O00425,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference396,IGF2BP3,O00425,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference396,UniProt:O00425 IGF2BP3,O00425,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference396,VICKZ3,O00425,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference396,KOC1,O00425,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference502,UniProt:P30050 RPL12,P30050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference502,RPL12,P30050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference696,RG9MTD2,Q8TBZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference696,UniProt:Q8TBZ6 TRMT10A,Q8TBZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference696,TRMT10A,Q8TBZ6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference669,C14orf142,Q9BXV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference669,GON7,Q9BXV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference669,UniProt:Q9BXV9 GON7,Q9BXV9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference624,UniProt:Q9BQ52 ELAC2,Q9BQ52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference624,HPC2,Q9BQ52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference624,ELAC2,Q9BQ52,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference736,UniProt:Q9UPT8 ZC3H4,Q9UPT8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference736,C19orf7,Q9UPT8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference736,KIAA1064,Q9UPT8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference736,ZC3H4,Q9UPT8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference598,RPP30,P78346,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference598,RNASEP2,P78346,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference598,UniProt:P78346 RPP30,P78346,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference493,QM,P27635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference493,RPL10,P27635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference493,DXS648E,P27635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference493,UniProt:P27635 RPL10,P27635,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference195,GPATCH1,Q9BRR8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference195,GPATC1,Q9BRR8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference195,ECGP,Q9BRR8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference195,UniProt:Q9BRR8 GPATCH1,Q9BRR8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference509,RPL26,P61254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference509,UniProt:P61254 RPL26,P61254,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference170,UniProt:Q13573 SNW1,Q13573,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference170,SKIIP,Q13573,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference170,SKIP,Q13573,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference170,SNW1,Q13573,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference709,UniProt:Q9H814 PHAX,Q9H814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference709,RNUXA,Q9H814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference709,PHAX,Q9H814,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference52,UniProt:P09651 HNRNPA1,P09651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference52,HNRPA1,P09651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference52,HNRNPA1,P09651,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference125,UniProt:Q9Y4Y9 LSM5,Q9Y4Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference125,LSM5,Q9Y4Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference161,MEMA,Q9H307,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference161,UniProt:Q9H307 PNN,Q9H307,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference161,DRS,Q9H307,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference161,PNN,Q9H307,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference541,MHAT,Q9NYH9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference541,C17orf40,Q9NYH9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference541,UniProt:Q9NYH9 UTP6,Q9NYH9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference541,HCA66,Q9NYH9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference541,UTP6,Q9NYH9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference107,UniProt:Q86XP3 DDX42,Q86XP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference107,DDX42,Q86XP3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference117,PRP17,O60508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference117,PRPF17,O60508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference117,EHB3,O60508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference117,UniProt:O60508 CDC40,O60508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference117,CDC40,O60508,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference371,CSL4,Q9Y3B2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference371,CGI-108,Q9Y3B2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference371,EXOSC1,Q9Y3B2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference371,UniProt:Q9Y3B2 EXOSC1,Q9Y3B2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference113,UniProt:Q13435 SF3B2,Q13435,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference113,SF3B2,Q13435,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference113,SAP145,Q13435,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference677,METTL1,Q9UBP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference677,UniProt:Q9UBP6 METTL1,Q9UBP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference677,C12orf1,Q9UBP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference449,UniProt:P08708 RPS17,P08708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference449,RPS17L,P08708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference449,RPS17,P08708,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference741,ZFC3H1,O60293,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference741,UniProt:O60293 ZFC3H1,O60293,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference741,KIAA0546,O60293,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference741,CCDC131,O60293,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference741,PSRC2,O60293,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference441,RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference441,UniProt:P62244 RPS15A,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference441,OK/SW-cl.82,P62244,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference198,CCDC55,Q9H0G5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference198,NSRP70,Q9H0G5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference198,UniProt:Q9H0G5 NSRP1,Q9H0G5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference198,NSRP1,Q9H0G5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference437,UniProt:P62277 RPS13,P62277,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference437,RPS13,P62277,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference168,GPATC5,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference168,UniProt:Q92917 GPKOW,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference168,T54,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference168,GPKOW,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference168,GPATCH5,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference312,ZFP100,Q8WTR7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference312,KIAA1141,Q8WTR7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference312,ZNF473,Q8WTR7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference312,UniProt:Q8WTR7 ZNF473,Q8WTR7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference433,ERF3B,Q8IYD1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference433,UniProt:Q8IYD1 GSPT2,Q8IYD1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference433,GSPT2,Q8IYD1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference337,UniProt:O14818 PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference337,PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference337,HSPC,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference446,UniProt:P15880 RPS2,P15880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference446,RPS2,P15880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference446,RPS4,P15880,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference615,NOLA4,O60832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference615,DKC1,O60832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference615,UniProt:O60832 DKC1,O60832,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference333,UniProt:P60900 PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference333,PSMA6,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/8953854#ProteinReference333,PROS27,P60900,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
