entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference21,6-Thioxanthine 5'-monophosphate(2-),CHEBI:180685,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference21,6-TXMP(2-),CHEBI:180685,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference5,sodium(1+) [ChEBI:29101],CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference5,sodium(1+),CHEBI:29101,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference92,abacavir monophosphate [PubChem Compound:469588],469588,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference92,abacavir monophosphate,469588,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference101,atorvastatin [Guide to Pharmacology:2949],2949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference101,Lipitor&reg;,2949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference101,atorvastatin,2949,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference33,6 thioguanosine triphosphate(4-) [ChEBI:180688],CHEBI:180688,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference33,6 thioguanosine triphosphate(4-),CHEBI:180688,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathionate,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathionate(1-),CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathione,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathionate(1-) [ChEBI:57925],CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathionate ion,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference1,glutathionate anion,CHEBI:57925,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,vinblastine,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,vinblastine [Guide to Pharmacology:6851],6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,vincaleucoblastin,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,29060-LE,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,Velbe&reg;,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,Velban&reg;,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference141,vincaleukoblastine,6851,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference76,NADP(+),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference76,"2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] diphosphate}",CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference76,NADP trianion,CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference76,NADP(3-),CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference76,NADP(3-) [ChEBI:58349],CHEBI:58349,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference72,paracetamol sulfate [ChEBI:32635],CHEBI:32635,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference72,paracetamol sulfate,CHEBI:32635,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,alpha-D-ribose 1-phosphate(2-),CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,alpha-D-ribose 1-phosphate dianion,CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,alpha-D-ribose 1-phosphate,CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,alpha-D-ribofuranose 1-phosphate,CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,alpha-D-ribose 1-phosphate(2-) [ChEBI:57720],CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference114,1-O-phosphonato-alpha-D-ribofuranose,CHEBI:57720,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference32,6-Thioguanosine diphosphate(3-),CHEBI:180687,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference32,6-Thioguanosine diphosphate(3-) [ChEBI:180687],CHEBI:180687,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference75,N-Acetyl-p-benzoquinonimine,CHEBI:173517,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference75,N-Acetyl-p-benzoquinonimine [ChEBI:173517],CHEBI:173517,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,acetate [ChEBI:30089],CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,MeCO2 anion,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,acetate,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,"acetic acid, ion(1-)",CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,CH3-COO(-),CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,Azetat,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,ethanoate,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,ACETATE ION,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference47,Ethanoat,CHEBI:30089,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,acetaminophen N-acetyl-L-cysteine conjugate,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,S-(5-acetamido-2-hydroxyphenyl)-N-acetyl-L-cysteine,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,paracetamol N-acetyl-L-cysteine conjugate,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,3-(N-acetyl-L-cystein-S-yl)acetaminophen,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,S-(5-acetamido-2-hydroxyphenyl)-N-acetyl-L-cysteine [ChEBI:133435],CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,Acetaminophen mercapturate,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,acetaminophen mercapturic acid,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,N-acetyl-L-cysteine S-paracetamol conjugate,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,N-Acetyl-S-(5-(acetylamino)-2-hydroxyphenyl)-L-cysteine,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference88,N-acetyl-L-cysteine S-acetaminophen conjugate,CHEBI:133435,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference122,bisantrene,5351322,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference122,bisantrene [PubChem Compound:5351322],5351322,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference163,3-oxociprofloxacin,CHEBI:192773,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference163,3-oxociprofloxacin [ChEBI:192773],CHEBI:192773,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,Proquin XR,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,BAY-O9867,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,Cetraxal&reg;,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,Ciloxan&reg;,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,CPFX,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,Cipro&reg;,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,BAY-O-9867,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,ciprofloxacin [Guide to Pharmacology:10902],10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference159,ciprofloxacin,10902,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference146,valspodar [Guide to Pharmacology:11745],11745,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference146,valspodar,11745,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference89,abacavir,11152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference89,abacavir [Guide to Pharmacology:11152],11152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference89,1592U89,11152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference89,Ziagen&reg;,11152,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference97,carbovir,135403630,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference97,carbovir [PubChem Compound:135403630],135403630,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-O-phosphonato-alpha-D-ribofuranosyl diphosphate(5-) [ChEBI:58017],CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-O-phosphonato-alpha-D-ribofuranosyl diphosphate pentaanion,CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-O-phosphonato-alpha-D-ribofuranosyl diphosphate(5-),CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-phospho-alpha-D-ribose 1-diphosphate,CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-phosphonatoribosyl 1-pyrophosphate,CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference16,5-phosphoribosyl 1-pyrophosphate,CHEBI:58017,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference116,ammonium,CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference116,ammonium [ChEBI:28938],CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference17,diphosphate(3-) [ChEBI:33019],CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference17,diphosphate(3-),CHEBI:33019,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,melphalan,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,L-phenylalanine mustard (L-PAM),7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,Alkeran&reg;,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,melfalan,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,Sarcolysin&reg;,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,L-sarcolysine,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,melphalan [Guide to Pharmacology:7620],7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference134,CB-3025,7620,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,Aspirin&reg;,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,acetylsalicylate,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,acetylsalicylic acid,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,aspirin [Guide to Pharmacology:4139],4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,Acetophen&reg;,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,ASA,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference38,aspirin,4139,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference150,zosuquidar [PubChem Compound:3036703],3036703,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference150,zosuquidar,3036703,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference51,N-hydroxy-4-aminobiphenyl,CHEBI:16580,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference51,N-hydroxy-4-aminobiphenyl [ChEBI:16580],CHEBI:16580,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference78,(2R)-2-acetamido-3-sulfanylpropanoate,CHEBI:78236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference78,N-acetyl-L-cysteine,CHEBI:78236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference78,N-acetyl-L-cysteinate [ChEBI:78236],CHEBI:78236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference78,N-acetyl-L-cysteinate,CHEBI:78236,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference73,acetaminophen O-beta-D-glucosiduronic acid,CHEBI:32636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference73,acetaminophen O-beta-D-glucosiduronic acid [ChEBI:32636],CHEBI:32636,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference25,9-(5-phosphoribofuranosyl)-6-mercaptopurine,CHEBI:2332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference25,9-(5-phosphoribofuranosyl)-6-mercaptopurine [ChEBI:2332],CHEBI:2332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference25,6-Thioinosine-5'-monophosphate,CHEBI:2332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference25,9-(5-Phospho-1-ribofuranosyl)-6-mercaptopurine,CHEBI:2332,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference55,N-hydroxydebrisoquine O-glucuronide [ChEBI:65137],CHEBI:65137,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference55,N-hydroxydebrisoquine O-glucuronide,CHEBI:65137,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference95,cyclopropylamine [ChEBI:34660],CHEBI:34660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference95,cyclopropylamine,CHEBI:34660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference95,Aminocyclopropane,CHEBI:34660,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,acetyl-coenzyme A(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,acetyl-CoA(4-) [ChEBI:57288],CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,AcCoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,acetyl-CoA,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,acetyl-CoA tetraanion,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,acetyl-CoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference85,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference115,"1,2,4-triazole-3-carboxamide",CHEBI:180482,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference115,"1,2,4-triazole-3-carboxamide [ChEBI:180482]",CHEBI:180482,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,leurocristine sulfate,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,vincristine,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,22-oxovincaleukoblastine,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,NSC-67574,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,vincristine [Guide to Pharmacology:6785],6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,Oncovin&reg;,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference142,kyocristine,6785,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference58,1-salicylate O-glucuronide(1-) [ChEBI:176976],CHEBI:176976,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference58,1-salicylate O-glucuronide(1-),CHEBI:176976,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference102,o-hydroxyatorvastatin,6705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference102,o-hydroxyatorvastatin [Guide to Pharmacology:6705],6705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference60,dioxygen,CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference60,dioxygen [ChEBI:15379],CHEBI:15379,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,S-(5-acetamido-2-hydroxyphenyl)cysteine zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,3-(cystein-S-yl)acetaminophen zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,cysteine S-acetaminophen conjugate zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,S-(5-acetamido-2-hydroxyphenyl)cysteine zwitterion [ChEBI:133067],CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,3-(cystein-S-yl)paracetamol zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,cysteine S-paracetamol conjugate zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,3-[(5-acetamido-2-hydroxyphenyl)sulfanyl]-2-azaniumylpropanoate,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,paracetamol cysteine conjugate zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference83,acetaminophen cysteine conjugate zwitterion,CHEBI:133067,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/9748784#SmallMoleculeReference121,azithromycin [Guide to Pharmacology:6510],6510,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
