entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference9,"1&apos;,3&apos;-Bis(1,2-diacyl-sn-glycero-3-phospho)-sn-glycerol",CHEBI:28494,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference11,ponatinib,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference11,ponatinib [Guide to Pharmacology:5890],5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference11,Iclusig&reg;,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference11,AP24534,5890,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference3,ADP(3-),CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference3,5&apos;-O-[(phosphonatooxy)phosphinato]adenosine,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference3,ADP trianion,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference3,ADP(3-) [ChEBI:456216],CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference3,ADP,CHEBI:456216,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference20,UDP-N-acetyl-alpha-D-glucosamine,CHEBI:57705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference20,uridine 5'-[3-(acetamido-2-deoxy-alpha-D-glucopyranosyl) diphosphate],CHEBI:57705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference20,UDP-N-acetyl-alpha-D-glucosamine(2-) [ChEBI:57705],CHEBI:57705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference20,UDP-N-acetyl-alpha-D-glucosamine(2-),CHEBI:57705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference20,UDP-N-acetyl-alpha-D-glucosamine dianion,CHEBI:57705,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference1,lipopolysaccharides,CHEBI:16412,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference1,lipopolysaccharide [ChEBI:16412],CHEBI:16412,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference1,lipopolysaccharide,CHEBI:16412,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference1,LPS,CHEBI:16412,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference4,water [ChEBI:15377],CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference4,water,CHEBI:15377,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference7,ABT 263,8319,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference7,navitoclax [Guide to Pharmacology:8319],8319,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference7,navitoclax,8319,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference7,ABT-263,8319,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference17,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-3,4,5-trisphosphate)",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference17,"2,3-bis(alkanoyloxy)propyl (1S,2S,3R,4S,5S,6S)-2,6-dihydroxy-3,4,5-tris(phosphonatooxy)cyclohexyl phosphate",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference17,"1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-) [ChEBI:57836]",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference17,"1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-)",CHEBI:57836,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference18,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference18,"a 1,2-diacyl-sn-glycero-3-phospho-(1D-myo-inositol-4,5-bisphosphate)",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference18,"2,3-bis(alkanoyloxy)propyl (1R,2R,3S,4R,5R,6S)-2,3,6-trihydroxy-4,5-bis(phosphonatooxy)cyclohexyl phosphate",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference18,"1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate(5-) [ChEBI:58456]",CHEBI:58456,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,UDP(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,uridine 5'-diphosphate trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,5'-O-[(phosphonatooxy)phosphinato]uridine,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,UDP(3-) [ChEBI:58223],CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,uridine 5'-diphosphate(3-),CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,UDP trianion,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,UDP,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference21,uridine 5'-diphosphate,CHEBI:58223,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference13,GW 786034,5698,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference13,indazolylpyrimidine 13,5698,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference13,pazopanib [Guide to Pharmacology:5698],5698,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference13,pazopanib,5698,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/5357801#SmallMoleculeReference13,Votrient&reg;,5698,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
