Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference68,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference70
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference9,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference1,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference103,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference9
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference100,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference105
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference79,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference77
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference92,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference192
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference124,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference128,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference133
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference97,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference99
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference127,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference41,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference43
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference288,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference7
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference72,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference74
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference72,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference73
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference11,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference128,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference125
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference123,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference119
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference144,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference145
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference6,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference4
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference131,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference120
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference217,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference285
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference96,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference97
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference63
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference134,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference135
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference30,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference46
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference37,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference40
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference147,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference148
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference99,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference102
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference146,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference147
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference137,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference138
