pathwayID,entityID
R-HSA-5689901,Q16777
R-HSA-5689901,P04908
R-HSA-5689901,Q93077
R-HSA-5689901,Q96KK5
R-HSA-5689901,P0C0S8
R-HSA-5689901,Q96QV6
R-HSA-5689901,Q99878
R-HSA-5689901,P20671
R-HSA-5689901,Q96RL1
R-HSA-5689901,Q6UWZ7
R-HSA-5689901,P38398
R-HSA-5689901,Q99728
R-HSA-5689901,Q92783
R-HSA-5689901,O95630
R-HSA-429914,O15116
R-HSA-429914,P62312
R-HSA-429914,P62310
R-HSA-429914,Q9Y4Z0
R-HSA-429914,Q86TB9
R-HSA-429914,Q9Y333
R-HSA-429914,Q9UK45
R-HSA-429914,Q9Y4Y9
R-HSA-429914,Q04637
R-HSA-429914,P23588
R-HSA-429914,P60842
R-HSA-429914,P38919
R-HSA-429914,Q14240
R-HSA-429914,P11940
R-HSA-429914,P06730
R-HSA-429914,Q9H074
R-HSA-69273,Q08050
R-HSA-69273,P06493
R-HSA-69273,P78396
R-HSA-69273,P20248
R-HSA-69273,P14635
R-HSA-69273,O95067
R-HSA-69273,Q5W0B1
R-HSA-69273,P30291
R-HSA-69273,P30154
R-HSA-69273,P30153
R-HSA-69273,P63151
R-HSA-69273,Q9Y5P8
R-HSA-69273,P67775
R-HSA-69273,P62714
R-HSA-69273,Q6PGQ7
R-HSA-69273,Q5FBB7
R-HSA-69273,Q8NCD3
R-HSA-69273,P30305
R-HSA-69273,P30304
R-HSA-69273,P30307
R-HSA-69273,Q9UM11
R-HSA-69273,Q6P0N0
R-HSA-69273,Q7Z2Z1
R-HSA-210500,O14795
R-HSA-210500,O75335
R-HSA-210500,Q13136
R-HSA-210500,O75334
R-HSA-210500,O75145
R-HSA-210500,O95153
R-HSA-210500,Q86UR5
R-HSA-210500,O14810
R-HSA-210500,Q16623
R-HSA-210500,P21579
R-HSA-210500,P20336
R-HSA-210500,Q9P2U7
R-HSA-210500,P63027
R-HSA-210500,P60880
R-HSA-5666185,P61586
R-HSA-5666185,Q8TCX5
R-HSA-5666185,Q9HAT0
R-HSA-5666185,Q8IUC4
R-HSA-5666185,Q9BST9
R-HSA-5666185,O14907
R-HSA-5666185,P62745
R-HSA-5666185,Q9HAP6
R-HSA-5666185,P08134
R-HSA-9755511,O94888
R-HSA-9755511,Q16236
R-HSA-9755511,Q14145
R-HSA-9755511,P62877
R-HSA-9755511,Q13618
R-HSA-9755511,Q8TAT6
R-HSA-9755511,Q92890
R-HSA-9755511,P55072
R-HSA-9755511,Q13501
R-HSA-9755511,Q2F514
R-HSA-9755511,Q9Y6P5
R-HSA-9755511,P58004
R-HSA-9755511,Q9GZQ8
R-HSA-9755511,O14867
R-HSA-9755511,O60675
R-HSA-9755511,Q9UF56
R-HSA-9755511,P63208
R-HSA-9755511,Q13616
R-HSA-9755511,Q13309
R-HSA-9755511,P0CG47
R-HSA-9755511,P0CG48
R-HSA-9755511,P62987
R-HSA-9755511,P62979
R-HSA-9755511,Q9Y297
R-HSA-9755511,O15525
R-HSA-9755511,Q09472
R-HSA-9755511,Q92793
R-HSA-9755511,P08047
R-HSA-9755511,Q8N726
R-HSA-9755511,P19838
R-HSA-9755511,Q04206
R-HSA-9755511,P46531
R-HSA-9755511,P01106
R-HSA-9755511,Q06830
R-HSA-9755511,P18848
R-HSA-9755511,Q8TD26
R-HSA-3000178,P04004
R-HSA-3000178,P09486
R-HSA-3000178,P49747
R-HSA-3000178,O15232
R-HSA-3000178,P21941
R-HSA-3000178,P16112
R-HSA-3000178,O95460
R-HSA-3000178,P07585
R-HSA-3000178,Q14118
R-HSA-3000178,O00468
R-HSA-3000178,P10915
R-HSA-3000178,P11047
R-HSA-3000178,Q16787
R-HSA-3000178,P07942
R-HSA-3000178,O15230
R-HSA-3000178,P55268
R-HSA-3000178,P24043
R-HSA-3000178,Q16363
R-HSA-3000178,P25391
R-HSA-3000178,P24821
R-HSA-3000178,P20702
R-HSA-3000178,P05556
R-HSA-3000178,P05106
R-HSA-3000178,P06756
R-HSA-3000178,Q13683
R-HSA-3000178,P53708
R-HSA-3000178,P17301
R-HSA-3000178,P18564
R-HSA-3000178,Q13797
R-HSA-3000178,O15146
R-HSA-3000178,O75096
R-HSA-3000178,P20849
R-HSA-3000178,Q14050
R-HSA-3000178,Q14055
R-HSA-3000178,P21810
R-HSA-3000178,P18084
R-HSA-3000178,P08514
R-HSA-3000178,P13591
R-HSA-3000178,Q13332
R-HSA-3000178,P21815
R-HSA-3000178,P13611
R-HSA-3000178,O14594
R-HSA-3000178,Q96GW7
R-HSA-3000178,Q92752
R-HSA-3000178,Q9UQP3
R-HSA-3000178,P22105
R-HSA-3000178,P01137
R-HSA-3000178,P10600
R-HSA-3000178,P61812
R-HSA-3000178,Q9BXN1
R-HSA-3000178,Q06828
R-HSA-3000178,P51884
R-HSA-3000178,Q9NZW4
R-HSA-3000178,Q13316
R-HSA-3000178,P98160
R-HSA-3000178,P05121
R-HSA-3065679,P55854
R-HSA-3065679,P63165
R-HSA-3065679,P61956
R-HSA-9669936,P10721
R-HSA-192905,P03433
R-HSA-192905,P03428
R-HSA-192905,P03431
R-HSA-192905,P03466
R-HSA-9619229,Q14012
R-HSA-9619229,P0DP23
R-HSA-9619229,Q8N5S9
R-HSA-9619229,Q96RR4
R-HSA-9619229,P63000
R-HSA-9619229,Q9Y2X7
R-HSA-4570464,P07910
R-HSA-4570464,P63279
R-HSA-4570464,P63165
R-HSA-4570464,Q9Y2X3
R-HSA-4570464,P61956
R-HSA-4570464,P61978
R-HSA-2559582,P17676
R-HSA-2559582,P19838
R-HSA-2559582,Q04206
R-HSA-2559582,Q15349
R-HSA-2559582,P51812
R-HSA-2559582,Q15418
R-HSA-2559582,P0CG47
R-HSA-2559582,P0CG48
R-HSA-2559582,P62987
R-HSA-2559582,P62979
R-HSA-2559582,Q9UJX3
R-HSA-2559582,P51965
R-HSA-2559582,Q13042
R-HSA-2559582,P51668
R-HSA-2559582,P60006
R-HSA-2559582,Q9UJX4
R-HSA-2559582,Q96DE5
R-HSA-2559582,Q9H1A4
R-HSA-2559582,O00762
R-HSA-2559582,Q9UM13
R-HSA-2559582,Q9UJX5
R-HSA-2559582,Q16763
R-HSA-2559582,Q9UJX6
R-HSA-2559582,Q9UJX2
R-HSA-2559582,Q8NHZ8
R-HSA-2559582,P30260
R-HSA-2559582,Q9NYG5
R-HSA-2559582,Q9UM11
R-HSA-2559582,Q9H9B1
R-HSA-2559582,Q96KQ7
R-HSA-2559582,P24941
R-HSA-2559582,P20248
R-HSA-2559582,P78396
R-HSA-2559582,Q00534
R-HSA-2559582,P11802
R-HSA-2559582,P42772
R-HSA-2559582,P42771
R-HSA-2559582,P42773
R-HSA-2559582,P55273
R-HSA-2559582,P62805
R-HSA-2559582,P68431
R-HSA-2559582,P84243
R-HSA-2559582,Q71DI3
R-HSA-2559582,Q9BTM1
R-HSA-2559582,Q16777
R-HSA-2559582,Q93077
R-HSA-2559582,Q6FI13
R-HSA-2559582,Q71UI9
R-HSA-2559582,Q99878
R-HSA-2559582,P16104
R-HSA-2559582,P20671
R-HSA-2559582,P0C5Y9
R-HSA-2559582,P04908
R-HSA-2559582,Q99879
R-HSA-2559582,Q8N257
R-HSA-2559582,P33778
R-HSA-2559582,P57053
R-HSA-2559582,Q93079
R-HSA-2559582,P23527
R-HSA-2559582,P58876
R-HSA-2559582,Q99877
R-HSA-2559582,Q99880
R-HSA-2559582,O60814
R-HSA-2559582,P62807
R-HSA-2559582,P06899
R-HSA-2559582,Q16778
R-HSA-2559582,Q96A08
R-HSA-2559582,P05412
R-HSA-2559582,P01100
R-HSA-73980,Q9NW08
R-HSA-73980,P05423
R-HSA-73980,Q9NVU0
R-HSA-73980,P62875
R-HSA-73980,O14802
R-HSA-73980,P61218
R-HSA-73980,O75575
R-HSA-73980,Q9Y535
R-HSA-73980,P53803
R-HSA-73980,Q9BT43
R-HSA-73980,O15318
R-HSA-73980,Q9H1D9
R-HSA-73980,Q9BUI4
R-HSA-73980,P52434
R-HSA-73980,O15160
R-HSA-73980,P0DPB5
R-HSA-73980,P19388
R-HSA-73980,Q9Y2Y1
R-HSA-166016,Q9Y6Y9
R-HSA-166016,O00206
R-HSA-166016,P08571
R-HSA-166016,Q8IUC6
R-HSA-166016,Q86XR7
R-HSA-166016,P0CG48
R-HSA-166016,P62987
R-HSA-166016,P0CG47
R-HSA-166016,P62979
R-HSA-166016,O43318
R-HSA-166016,Q8N5C8
R-HSA-166016,Q9NYJ8
R-HSA-166016,Q15750
R-HSA-166016,Q9Y4K3
R-HSA-166016,Q14164
R-HSA-166016,Q13114
R-HSA-166016,Q92844
R-HSA-166016,Q9UHD2
R-HSA-166016,Q96CV9
R-HSA-166016,Q92985
R-HSA-166016,Q14653
R-HSA-166016,P45985
R-HSA-166016,O14733
R-HSA-166016,P45984
R-HSA-166016,P53779
R-HSA-166016,P45983
R-HSA-166016,Q8NFZ5
R-HSA-166016,P41279
R-HSA-166016,P19838
R-HSA-166016,P63208
R-HSA-166016,Q13616
R-HSA-166016,Q9UKB1
R-HSA-166016,Q9Y297
R-HSA-166016,Q02750
R-HSA-166016,P49137
R-HSA-166016,Q16644
R-HSA-166016,Q15759
R-HSA-166016,Q16539
R-HSA-166016,P46734
R-HSA-166016,P52564
R-HSA-166016,P18846
R-HSA-166016,Q15349
R-HSA-166016,P51812
R-HSA-166016,Q15418
R-HSA-166016,P28482
R-HSA-166016,P27361
R-HSA-166016,Q13164
R-HSA-166016,O75582
R-HSA-166016,Q02078
R-HSA-166016,Q06413
R-HSA-166016,P19419
R-HSA-166016,P05412
R-HSA-166016,P15336
R-HSA-166016,P01100
R-HSA-166016,Q14790
R-HSA-166016,Q13546
R-HSA-166016,Q13158
R-HSA-166016,Q9Y572
R-HSA-166016,Q04206
R-HSA-166016,Q00653
R-HSA-166016,Q15653
R-HSA-166016,P25963
R-HSA-166016,O14920
R-HSA-166016,Q9Y6K9
R-HSA-166016,O15111
R-HSA-166016,Q13404
R-HSA-166016,P61088
R-HSA-166016,Q86UT6
R-HSA-166016,P04637
R-HSA-166016,Q86WI3
R-HSA-166016,Q9UMW8
R-HSA-166016,Q70UQ0
R-HSA-166016,O75113
R-HSA-166016,Q15048
R-HSA-166016,Q06187
R-HSA-166016,P58753
R-HSA-166016,P06702
R-HSA-166016,P05109
R-HSA-166016,P02679
R-HSA-166016,P02675
R-HSA-166016,P02671
R-HSA-166016,P09429
R-HSA-166016,P23297
R-HSA-166016,O60603
R-HSA-166016,Q9Y2C9
R-HSA-166016,P16671
R-HSA-166016,P26623
R-HSA-166016,P30690
R-HSA-166016,Q15399
R-HSA-166016,Q99836
R-HSA-166016,P51617
R-HSA-166016,Q9NWZ3
R-HSA-166016,O43187
R-HSA-166016,Q96FA3
R-HSA-166016,Q8N2H9
R-HSA-166016,Q9HAT8
R-HSA-166016,Q13233
R-HSA-166016,P18428
R-HSA-166016,P11215
R-HSA-166016,P05107
R-HSA-168255,P03466
R-HSA-168255,P03433
R-HSA-168255,P03428
R-HSA-168255,P03431
R-HSA-168255,P03485
R-HSA-168255,P06821
R-HSA-168255,P03452
R-HSA-168255,P03468
R-HSA-168255,P03508
R-HSA-168255,P01137
R-HSA-168255,P0C0U1
R-HSA-168255,P12236
R-HSA-168255,P52294
R-HSA-168255,Q14974
R-HSA-168255,P32455
R-HSA-168255,P03496
R-HSA-168255,O00505
R-HSA-168255,A9QM74
R-HSA-168255,P52292
R-HSA-168255,O15131
R-HSA-168255,O00629
R-HSA-168255,P19525
R-HSA-168255,Q8NB16
R-HSA-168255,Q86U42
R-HSA-168255,O95639
R-HSA-168255,O14980
R-HSA-168255,P62826
R-HSA-1462054,Q01523
R-HSA-1462054,P59665
R-HSA-1462054,Q01524
R-HSA-1462054,P12838
R-HSA-1462054,P59666
R-HSA-1462054,P04578
R-HSA-1462054,P01730
R-HSA-4791275,P25054
R-HSA-4791275,P49841
R-HSA-4791275,P30153
R-HSA-4791275,P30154
R-HSA-4791275,Q15172
R-HSA-4791275,Q16537
R-HSA-4791275,Q15173
R-HSA-4791275,Q14738
R-HSA-4791275,Q13362
R-HSA-4791275,P62714
R-HSA-4791275,P67775
R-HSA-4791275,O15169
R-HSA-4791275,P48729
R-HSA-4791275,Q5JTC6
R-HSA-4791275,O75197
R-HSA-4791275,Q96MU8
R-HSA-4791275,Q8NCW0
R-HSA-4791275,O94907
R-HSA-4791275,Q9UBU2
R-HSA-4791275,Q9UBT3
R-HSA-4791275,Q9H237
R-HSA-4791275,P56545
R-HSA-4791275,Q13363
R-HSA-4791275,Q9NQB0
R-HSA-4791275,P35222
R-HSA-4791275,Q9H2K2
R-HSA-4791275,O95271
R-HSA-4791275,Q68DV7
R-HSA-4791275,O75581
R-HSA-4791275,P56704
R-HSA-4791275,Q13467
R-HSA-4791275,Q9H461
R-HSA-4791275,O60353
R-HSA-4791275,Q9ULV1
R-HSA-9937383,Q96EH3
R-HSA-9937383,O14561
R-HSA-9937383,Q9NQG6
R-HSA-9937383,Q9BRJ2
R-HSA-9937383,Q9P0J6
R-HSA-9937383,Q9HD33
R-HSA-9937383,Q9NRX2
R-HSA-9937383,O75394
R-HSA-9937383,Q6P1L8
R-HSA-9937383,Q16540
R-HSA-9937383,Q13084
R-HSA-9937383,Q9BQ48
R-HSA-9937383,Q7Z7F7
R-HSA-9937383,P49406
R-HSA-9937383,Q9NWU5
R-HSA-9937383,P52815
R-HSA-9937383,Q13405
R-HSA-9937383,Q15070
R-HSA-9937383,Q9P015
R-HSA-9937383,P09001
R-HSA-9937383,Q9BYC9
R-HSA-9937383,Q5T653
R-HSA-9937383,Q9NX20
R-HSA-9937383,Q6P161
R-HSA-9937383,Q9H9J2
R-HSA-9937383,Q8TAE8
R-HSA-9937383,Q9NQ50
R-HSA-9937383,Q9BYD6
R-HSA-9937383,Q9NZE8
R-HSA-9937383,Q96DV4
R-HSA-9937383,Q14197
R-HSA-9937383,Q7Z2W9
R-HSA-9937383,Q8IXM3
R-HSA-9937383,Q9P0M9
R-HSA-9937383,Q9BYD1
R-HSA-9937383,Q4U2R6
R-HSA-9937383,Q9BYC8
R-HSA-9937383,Q8TCC3
R-HSA-9937383,Q8N983
R-HSA-9937383,Q9BYD2
R-HSA-9937383,Q86TS9
R-HSA-9937383,Q9Y6G3
R-HSA-9937383,Q9NYK5
R-HSA-9937383,Q9H0U6
R-HSA-9937383,Q7Z7H8
R-HSA-9937383,Q9BYD3
R-HSA-9937383,Q8N5N7
R-HSA-9937383,Q9Y3B7
R-HSA-9937383,Q96EL3
R-HSA-9937383,Q9BQC6
R-HSA-9937383,Q96A35
R-HSA-9937383,Q96GC5
R-HSA-9937383,Q9H2W6
R-HSA-9937383,Q9BZE1
R-HSA-9937383,Q9P0P8
R-HSA-9937383,Q9H3J6
R-HSA-9937383,P82930
R-HSA-9937383,Q9Y2R5
R-HSA-9937383,Q9Y2Q9
R-HSA-9937383,Q9Y2R9
R-HSA-9937383,P82932
R-HSA-9937383,Q9Y291
R-HSA-9937383,P51398
R-HSA-9937383,P82912
R-HSA-9937383,Q9Y3D3
R-HSA-9937383,P82909
R-HSA-9937383,Q9BYN8
R-HSA-9937383,O75616
R-HSA-9937383,P82663
R-HSA-9937383,Q92552
R-HSA-9937383,Q96EL2
R-HSA-9937383,Q9NVS2
R-HSA-9937383,Q9Y676
R-HSA-9937383,Q9Y3D5
R-HSA-9937383,Q92665
R-HSA-9937383,Q9Y399
R-HSA-9937383,P82914
R-HSA-9937383,P82650
R-HSA-9937383,P82673
R-HSA-9937383,Q9NWT8
R-HSA-9937383,Q9NP92
R-HSA-9937383,P82675
R-HSA-9937383,O15235
R-HSA-9937383,P82664
R-HSA-9937383,Q96EY7
R-HSA-9937383,P82921
R-HSA-9937383,O60783
R-HSA-9937383,P82933
R-HSA-9937383,Q96BP2
R-HSA-9937383,Q9Y3D9
R-HSA-9694631,P0DTC9
R-HSA-9694631,P63165
R-HSA-9694631,P63279
R-HSA-9694631,P49841
R-HSA-9694631,Q99873
R-HSA-2173793,P28749
R-HSA-2173793,Q14188
R-HSA-2173793,Q14186
R-HSA-2173793,Q16254
R-HSA-2173793,Q15329
R-HSA-2173793,P84022
R-HSA-2173793,Q13485
R-HSA-2173793,Q15796
R-HSA-2173793,Q09472
R-HSA-2173793,P08047
R-HSA-2173793,Q9GZV5
R-HSA-2173793,P09958
R-HSA-2173793,O00255
R-HSA-2173793,P0CG47
R-HSA-2173793,P0CG48
R-HSA-2173793,P62987
R-HSA-2173793,P62979
R-HSA-2173793,Q6ZNA4
R-HSA-2173793,O15105
R-HSA-2173793,P67809
R-HSA-2173793,P09874
R-HSA-2173793,Q13547
R-HSA-2173793,Q9GZN2
R-HSA-2173793,Q15583
R-HSA-2173793,Q9Y618
R-HSA-2173793,O75376
R-HSA-2173793,P12755
R-HSA-2173793,P12757
R-HSA-2173793,Q9HAU4
R-HSA-2173793,Q9UPN9
R-HSA-2173793,P35813
R-HSA-2173793,Q96PU5
R-HSA-2173793,Q93008
R-HSA-2173793,Q9UN42
R-HSA-2173793,Q13573
R-HSA-167060,P01138
R-HSA-9824446,P29990
R-HSA-9824446,P08670
R-HSA-9824446,Q9UHY1
R-HSA-9824446,P61978
R-HSA-9824446,P31943
R-HSA-9824446,Q8WUM4
R-HSA-9824446,P49327
R-HSA-9824446,Q9Y6Y9
R-HSA-9824446,O00206
R-HSA-9824446,Q9HAV7
R-HSA-9824446,P84103
R-HSA-9824446,Q9NW64
R-HSA-9824446,O94913
R-HSA-9824446,Q92989
R-HSA-9824446,Q86U42
R-HSA-9824446,Q8N684
R-HSA-9824446,O43809
R-HSA-9824446,P51003
R-HSA-9824446,P33240
R-HSA-9824446,Q9H0L4
R-HSA-9824446,Q12996
R-HSA-9824446,Q05048
R-HSA-9824446,Q10570
R-HSA-9824446,Q6UN15
R-HSA-9824446,Q9C0J8
R-HSA-9824446,Q9UKF6
R-HSA-9824446,O95639
R-HSA-9824446,Q92797
R-HSA-9824446,Q9P2I0
R-HSA-9824446,P35637
R-HSA-9824446,Q6UX04
R-HSA-9824446,Q15287
R-HSA-9824446,O60231
R-HSA-9824446,Q92620
R-HSA-9824446,P38919
R-HSA-9824446,Q9UNP9
R-HSA-9824446,P67809
R-HSA-9824446,P08579
R-HSA-9824446,O75940
R-HSA-9824446,O43143
R-HSA-9824446,O75533
R-HSA-9824446,Q86XP3
R-HSA-9824446,Q9Y3B4
R-HSA-9824446,Q9BWJ5
R-HSA-9824446,Q15427
R-HSA-9824446,Q13435
R-HSA-9824446,Q15393
R-HSA-9824446,Q15459
R-HSA-9824446,Q15428
R-HSA-9824446,Q12874
R-HSA-9824446,Q7L014
R-HSA-9824446,P14678
R-HSA-9824446,P63162
R-HSA-9824446,P62314
R-HSA-9824446,P62306
R-HSA-9824446,P62308
R-HSA-9824446,P62316
R-HSA-9824446,P62304
R-HSA-9824446,P62318
R-HSA-9824446,Q9UHX1
R-HSA-9824446,O15042
R-HSA-9824446,Q8IWX8
R-HSA-9824446,P09661
R-HSA-9824446,Q7RTV0
R-HSA-9824446,Q96I25
R-HSA-9824446,Q92917
R-HSA-9824446,Q15029
R-HSA-9824446,Q6P2Q9
R-HSA-9824446,O75643
R-HSA-9824446,Q96DI7
R-HSA-9824446,P83876
R-HSA-9824446,Q9BUQ8
R-HSA-9824446,O94906
R-HSA-9824446,Q12926
R-HSA-9824446,Q9Y3C6
R-HSA-9824446,Q9H2H8
R-HSA-9824446,Q8WUA2
R-HSA-9824446,Q8IXY8
R-HSA-9824446,Q92733
R-HSA-9824446,Q13243
R-HSA-9824446,Q07955
R-HSA-9824446,Q15717
R-HSA-9824446,Q15365
R-HSA-9824446,P22626
R-HSA-9824446,P14866
R-HSA-9824446,P38159
R-HSA-9824446,P55795
R-HSA-9824446,Q14103
R-HSA-9824446,Q13151
R-HSA-9824446,P07910
R-HSA-9824446,Q00839
R-HSA-9824446,P09651
R-HSA-9824446,P51991
R-HSA-9824446,P26599
R-HSA-9824446,P17844
R-HSA-9824446,P52272
R-HSA-9824446,P52597
R-HSA-9824446,Q15366
R-HSA-9824446,O43390
R-HSA-9824446,Q9HCG8
R-HSA-9824446,P41223
R-HSA-9824446,O75937
R-HSA-9824446,Q05519
R-HSA-9824446,O60306
R-HSA-9824446,Q8IX12
R-HSA-9824446,Q9NXE8
R-HSA-9824446,Q16629
R-HSA-9824446,Q9BXP5
R-HSA-9824446,Q9HCS7
R-HSA-9824446,Q9UQ35
R-HSA-9824446,Q8IYB3
R-HSA-9824446,O95400
R-HSA-9824446,Q9ULR0
R-HSA-9824446,P26368
R-HSA-9824446,O43660
R-HSA-9824446,Q9P013
R-HSA-9824446,Q8WYA6
R-HSA-9824446,O60828
R-HSA-9824446,P11142
R-HSA-9824446,O75934
R-HSA-9824446,Q99459
R-HSA-9824446,Q9UMS4
R-HSA-9824446,Q9Y2W2
R-HSA-9824446,P52756
R-HSA-9824446,Q08211
R-HSA-9824446,Q86V81
R-HSA-9824446,Q08170
R-HSA-9824446,Q01081
R-HSA-9824446,Q8WU68
R-HSA-9824446,P52298
R-HSA-9824446,Q09161
R-HSA-9824446,P35269
R-HSA-9824446,P13984
R-HSA-9824446,P24928
R-HSA-9824446,P36954
R-HSA-9824446,O15514
R-HSA-9824446,P62875
R-HSA-9824446,P61218
R-HSA-9824446,P53803
R-HSA-9824446,P30876
R-HSA-9824446,P52434
R-HSA-9824446,P62487
R-HSA-9824446,P19387
R-HSA-9824446,P19388
R-HSA-9824446,P52435
R-HSA-9824446,Q9BZJ0
R-HSA-9824446,Q01130
R-HSA-9824446,Q9BUJ2
R-HSA-9824446,Q8IWZ8
R-HSA-9824446,Q13573
R-HSA-9824446,O60508
R-HSA-9824446,Q13247
R-HSA-9824446,Q13242
R-HSA-9824446,P02647
R-HSA-9824446,P14780
R-HSA-9824446,Q07157
R-HSA-9824446,Q9Y679
R-HSA-9824446,P40855
R-HSA-9824446,P62805
R-HSA-9824446,P68431
R-HSA-9824446,Q71DI3
R-HSA-9824446,Q99879
R-HSA-9824446,P33778
R-HSA-9824446,Q93079
R-HSA-9824446,P23527
R-HSA-9824446,P58876
R-HSA-9824446,Q99877
R-HSA-9824446,Q99880
R-HSA-9824446,O60814
R-HSA-9824446,P62807
R-HSA-9824446,P06899
R-HSA-9824446,Q96A08
R-HSA-9824446,Q8N257
R-HSA-9824446,Q5QNW6
R-HSA-9824446,Q16778
R-HSA-9824446,P0C0S8
R-HSA-9824446,Q93077
R-HSA-9824446,Q96KK5
R-HSA-9824446,Q99878
R-HSA-9824446,P20671
R-HSA-9824446,Q96QV6
R-HSA-9824446,P04908
R-HSA-9824446,Q7L7L0
R-HSA-9824446,Q16777
R-HSA-9824446,Q6FI13
R-HSA-9824446,Q8IUE6
R-HSA-9824446,P35222
R-HSA-9824446,P0C0L4
R-HSA-9824446,P0C0L5
R-HSA-9824446,P09871
R-HSA-9824446,Q8N884
R-HSA-9824446,P11226
R-HSA-9824446,Q14164
R-HSA-9824446,O00571
R-HSA-9824446,Q7Z434
R-HSA-9824446,P10909
R-HSA-9824446,Q86WV6
R-HSA-9824446,Q9BYX4
R-HSA-9824446,Q14258
R-HSA-9824446,P98175
R-HSA-9824446,Q9NY25
R-HSA-9824446,P02745
R-HSA-9824446,Q92541
R-HSA-9824446,Q6P1J9
R-HSA-9824446,Q8WVC0
R-HSA-9824446,Q6PD62
R-HSA-9824446,Q8N7H5
R-HSA-9824446,Q9GZS3
R-HSA-9824446,Q9NV70
R-HSA-9824446,Q5T4S7
R-HSA-9824446,P04003
R-HSA-9824446,P20851
R-HSA-9824446,P08238
R-HSA-9824446,P07900
R-HSA-9824446,P04004
R-HSA-9824446,P52630
R-HSA-9824446,P51955
R-HSA-9824446,P63172
R-HSA-9824446,Q92538
R-HSA-9824446,Q07020
R-HSA-9824446,Q8NEB9
R-HSA-9824446,Q6ZNE5
R-HSA-9824446,Q14457
R-HSA-9824446,Q99570
R-HSA-9824446,P25963
R-HSA-9824446,Q7L7X3
R-HSA-9824446,Q9UER7
R-HSA-9824446,P42345
R-HSA-9824446,Q9BVC4
R-HSA-9824446,Q8N122
R-HSA-9824446,Q9BPZ7
R-HSA-9824446,Q6R327
R-HSA-9824446,P85299
R-HSA-9824446,Q15653
R-HSA-9824446,Q9H6L5
R-HSA-9824446,Q13546
R-HSA-9824446,P17542
R-HSA-9824446,P00734
R-HSA-9824446,Q8WTW3
R-HSA-9824446,P63279
R-HSA-9824446,O00505
R-HSA-9824446,P52294
R-HSA-9824446,A9QM74
R-HSA-9824446,P52292
R-HSA-9824446,O15131
R-HSA-9824446,O00629
R-HSA-9824446,Q14974
R-HSA-9824446,P63165
R-HSA-9824446,P0CG48
R-HSA-9824446,P62979
R-HSA-9824446,P0CG47
R-HSA-9824446,P62987
R-HSA-9824446,Q9P2E9
R-HSA-9824446,Q00341
R-HSA-9824446,Q9GZQ8
R-HSA-9824446,Q96D42
R-HSA-9824446,Q06418
R-HSA-9824446,P30530
R-HSA-9824446,Q12866
R-HSA-9824446,P07225
R-HSA-9824446,Q14393
R-HSA-9824446,O95832
R-HSA-9824446,Q9NNX6
R-HSA-9824446,P0C6X7
R-HSA-9824446,P0C6U8
R-HSA-9824446,P40337
R-HSA-9824446,Q8TBF4
R-HSA-9824446,P06400
R-HSA-9824446,O15393
R-HSA-9824446,P07711
R-HSA-9824446,Q9BYF1
R-HSA-9824446,P59595
R-HSA-9824446,P59635
R-HSA-9824446,P59632
R-HSA-9824446,P59637
R-HSA-9824446,P59596
R-HSA-9824446,P59594
R-HSA-9824446,Q13724
R-HSA-9824446,Q14697
R-HSA-9824446,P14314
R-HSA-9824446,P49841
R-HSA-9824446,Q8N3R9
R-HSA-9824446,P06748
R-HSA-9824446,Q07817
R-HSA-9824446,P62333
R-HSA-9824446,P84022
R-HSA-9824446,Q13485
R-HSA-9824446,Q09472
R-HSA-9824446,P08047
R-HSA-9824446,Q03135
R-HSA-9824446,P31947
R-HSA-9824446,P63104
R-HSA-9824446,P31946
R-HSA-9824446,Q04917
R-HSA-9824446,P61981
R-HSA-9824446,P27348
R-HSA-9824446,P62258
R-HSA-9824446,O15530
R-HSA-9824446,Q80H93
R-HSA-9824446,Q14653
R-HSA-9824446,Q3LXA3
R-HSA-9824446,P59633
R-HSA-9824446,Q01196
R-HSA-9824446,Q13287
R-HSA-9824446,P59634
R-HSA-9824446,Q9Y4K3
R-HSA-9824446,O43187
R-HSA-9824446,Q9BRV8
R-HSA-9824446,Q9UHD2
R-HSA-9824446,O95786
R-HSA-9824446,Q9UKA8
R-HSA-9824446,Q96P20
R-HSA-9824446,P29466
R-HSA-9824446,Q13114
R-HSA-9824446,Q9NYK1
R-HSA-9824446,Q10589
R-HSA-9824446,P19838
R-HSA-9824446,Q04206
R-HSA-9824446,O94826
R-HSA-9824446,P59636
R-HSA-9824446,Q92617
R-HSA-9824446,Q9ULZ3
R-HSA-9824446,Q96J02
R-HSA-9824446,Q13427
R-HSA-9824446,P62942
R-HSA-9824446,P23284
R-HSA-9824446,O43447
R-HSA-9824446,P62937
R-HSA-9824446,P35247
R-HSA-9824446,P22090
R-HSA-9824446,Q8TD47
R-HSA-9824446,P62701
R-HSA-9824446,P62857
R-HSA-9824446,P62249
R-HSA-9824446,P23396
R-HSA-9824446,P62081
R-HSA-9824446,P39019
R-HSA-9824446,P62244
R-HSA-9824446,P08865
R-HSA-9824446,P46781
R-HSA-9824446,Q71UM5
R-HSA-9824446,P42677
R-HSA-9824446,P62854
R-HSA-9824446,P08708
R-HSA-9824446,P25398
R-HSA-9824446,P60866
R-HSA-9824446,P15880
R-HSA-9824446,P46782
R-HSA-9824446,P62269
R-HSA-9824446,P62847
R-HSA-9824446,P46783
